well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KWR-1,2018-10-12 15:20:00,8.4767,7.641,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-12 15:30:00,8.4765,7.641,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 15:40:00,8.4764,7.64,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-12 15:50:00,8.4763,7.64,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 16:00:00,8.4755,7.639,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-12 16:10:00,8.4756,7.638,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-12 16:20:00,8.4759,7.638,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 16:30:00,8.4755,7.637,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-12 16:40:00,8.4755,7.637,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 16:50:00,8.4748,7.636,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-12 17:00:00,8.4751,7.635,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-12 17:10:00,8.4752,7.635,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 17:20:00,8.4756,7.635,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 17:30:00,8.4748,7.634,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-12 17:40:00,8.4749,7.634,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 17:50:00,8.4754,7.633,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-12 18:00:00,8.476,7.633,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 18:10:00,8.4762,7.632,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-12 18:20:00,8.4756,7.632,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 18:30:00,8.4765,7.631,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-12 18:40:00,8.4771,7.631,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 18:50:00,8.4776,7.63,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-12 19:00:00,8.4778,7.63,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 19:10:00,8.4799,7.629,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-12 19:20:00,8.4807,7.629,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 19:30:00,8.4811,7.629,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 19:40:00,8.4825,7.628,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-12 19:50:00,8.483,7.628,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 20:00:00,8.4827,7.627,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-12 20:10:00,8.4834,7.627,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 20:20:00,8.4842,7.626,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-12 20:30:00,8.4841,7.626,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 20:40:00,8.4843,7.626,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 20:50:00,8.4836,7.625,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-12 21:00:00,8.4832,7.625,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 21:10:00,8.4839,7.624,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-12 21:20:00,8.4833,7.624,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 21:30:00,8.4839,7.623,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-12 21:40:00,8.4844,7.623,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 21:50:00,8.484,7.622,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-12 22:00:00,8.4848,7.621,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-12 22:10:00,8.484,7.621,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 22:20:00,8.4844,7.62,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-12 22:30:00,8.4837,7.62,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 22:40:00,8.483,7.62,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 22:50:00,8.483,7.619,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-12 23:00:00,8.4828,7.619,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 23:10:00,8.4834,7.618,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-12 23:20:00,8.4849,7.618,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 23:30:00,8.4876,7.617,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-12 23:40:00,8.4881,7.617,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-12 23:50:00,8.4897,7.616,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 00:00:00,8.489,7.616,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 00:10:00,8.4884,7.615,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 00:20:00,8.489,7.615,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 00:30:00,8.4879,7.614,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 00:40:00,8.4864,7.614,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 00:50:00,8.4858,7.613,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 01:00:00,8.4842,7.612,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 01:10:00,8.484,7.612,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 01:20:00,8.484,7.612,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 01:30:00,8.4843,7.61,KWR-1_2018_1001_1118,0.00019999999999997797,0.1
KWR-1,2018-10-13 01:40:00,8.4841,7.61,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 01:50:00,8.4844,7.609,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 02:00:00,8.4838,7.608,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 02:10:00,8.4836,7.608,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 02:20:00,8.4839,7.608,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 02:30:00,8.4839,7.607,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 02:40:00,8.4836,7.606,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 02:50:00,8.4821,7.606,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 03:00:00,8.4803,7.605,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 03:10:00,8.479,7.604,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 03:20:00,8.4784,7.603,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 03:30:00,8.4759,7.603,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 03:40:00,8.4743,7.602,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 03:50:00,8.4727,7.601,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 04:00:00,8.4734,7.601,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 04:10:00,8.4743,7.6,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 04:20:00,8.4732,7.6,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 04:30:00,8.4734,7.599,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 04:40:00,8.4736,7.598,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 04:50:00,8.4732,7.598,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 05:00:00,8.4722,7.597,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 05:10:00,8.4716,7.596,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 05:20:00,8.4719,7.595,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 05:30:00,8.4736,7.595,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 05:40:00,8.4752,7.594,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 05:50:00,8.4751,7.593,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 06:00:00,8.4746,7.592,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 06:10:00,8.4741,7.592,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 06:20:00,8.4761,7.591,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 06:30:00,8.4783,7.59,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 06:40:00,8.4799,7.59,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 06:50:00,8.4799,7.589,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 07:00:00,8.4793,7.588,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 07:10:00,8.4794,7.587,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 07:20:00,8.4802,7.586,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 07:30:00,8.4805,7.585,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 07:40:00,8.4803,7.584,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 07:50:00,8.4805,7.584,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 08:00:00,8.481,7.583,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 08:10:00,8.482,7.583,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 08:20:00,8.4832,7.582,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 08:30:00,8.4834,7.581,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 08:40:00,8.4849,7.58,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 08:50:00,8.4846,7.579,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 09:00:00,8.4845,7.578,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 09:10:00,8.4841,7.578,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 09:20:00,8.4847,7.577,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 09:30:00,8.4838,7.576,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 09:40:00,8.4846,7.575,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 09:50:00,8.4852,7.574,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 10:00:00,8.4849,7.574,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 10:10:00,8.4847,7.573,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 10:20:00,8.4848,7.572,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 10:30:00,8.4854,7.571,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 10:40:00,8.4847,7.57,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 10:50:00,8.4848,7.569,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 11:00:00,8.4841,7.568,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 11:10:00,8.4839,7.568,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 11:20:00,8.4834,7.567,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 11:30:00,8.4818,7.566,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 11:40:00,8.4812,7.565,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 11:50:00,8.4812,7.564,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 12:00:00,8.4806,7.563,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 12:10:00,8.4801,7.562,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 12:20:00,8.4794,7.561,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 12:30:00,8.4794,7.56,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 12:40:00,8.4783,7.559,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 12:50:00,8.4768,7.558,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 13:00:00,8.4767,7.557,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 13:10:00,8.4762,7.556,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 13:20:00,8.4762,7.555,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 13:30:00,8.4759,7.554,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 13:40:00,8.4756,7.554,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 13:50:00,8.4754,7.553,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 14:00:00,8.4752,7.552,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 14:10:00,8.4754,7.551,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 14:20:00,8.475,7.55,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 14:30:00,8.4748,7.549,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 14:40:00,8.4746,7.548,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 14:50:00,8.4741,7.548,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 15:00:00,8.4745,7.547,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 15:10:00,8.4749,7.546,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 15:20:00,8.4751,7.545,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 15:30:00,8.4751,7.545,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 15:40:00,8.4753,7.543,KWR-1_2018_1001_1118,0.00019999999999997797,0.1
KWR-1,2018-10-13 15:50:00,8.4758,7.543,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 16:00:00,8.4764,7.542,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 16:10:00,8.4768,7.541,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 16:20:00,8.4769,7.54,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 16:30:00,8.4774,7.539,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 16:40:00,8.4773,7.539,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 16:50:00,8.4778,7.538,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 17:00:00,8.4781,7.537,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 17:10:00,8.4782,7.536,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 17:20:00,8.4785,7.536,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 17:30:00,8.478,7.535,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 17:40:00,8.4794,7.534,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 17:50:00,8.4808,7.533,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 18:00:00,8.4817,7.533,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 18:10:00,8.4823,7.532,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 18:20:00,8.4826,7.532,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 18:30:00,8.484,7.53,KWR-1_2018_1001_1118,0.00019999999999997797,0.1
KWR-1,2018-10-13 18:40:00,8.4839,7.53,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 18:50:00,8.4845,7.529,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 19:00:00,8.4846,7.528,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 19:10:00,8.4856,7.528,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 19:20:00,8.4857,7.527,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 19:30:00,8.4864,7.526,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 19:40:00,8.4872,7.526,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 19:50:00,8.4882,7.525,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 20:00:00,8.4884,7.524,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 20:10:00,8.4887,7.524,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 20:20:00,8.4885,7.523,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 20:30:00,8.4888,7.522,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 20:40:00,8.4893,7.522,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 20:50:00,8.4905,7.521,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 21:00:00,8.4903,7.52,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 21:10:00,8.4907,7.519,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 21:20:00,8.4917,7.519,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 21:30:00,8.4921,7.518,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 21:40:00,8.4923,7.517,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 21:50:00,8.492,7.516,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 22:00:00,8.4923,7.516,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 22:10:00,8.4921,7.515,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 22:20:00,8.4924,7.514,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 22:30:00,8.4936,7.513,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 22:40:00,8.4931,7.513,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 22:50:00,8.4929,7.512,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 23:00:00,8.4933,7.511,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 23:10:00,8.4936,7.511,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-13 23:20:00,8.4931,7.51,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 23:30:00,8.494,7.509,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-13 23:40:00,8.4947,7.508,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-13 23:50:00,8.4959,7.508,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-14 00:00:00,8.4948,7.507,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 00:10:00,8.4955,7.506,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-14 00:20:00,8.4956,7.505,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 00:30:00,8.4966,7.504,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 00:40:00,8.496,7.503,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-14 00:50:00,8.4962,7.503,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-14 01:00:00,8.4962,7.502,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 01:10:00,8.4961,7.501,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-14 01:20:00,8.4967,7.5,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 01:30:00,8.4979,7.5,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-14 01:40:00,8.498,7.499,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 01:50:00,8.4983,7.498,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-14 02:00:00,8.4987,7.497,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 02:10:00,8.4991,7.496,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-14 02:20:00,8.4997,7.495,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 02:30:00,8.4992,7.494,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 02:40:00,8.4981,7.494,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-14 02:50:00,8.497,7.493,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-14 03:00:00,8.4974,7.491,KWR-1_2018_1001_1118,0.0002000000000000668,0.1
KWR-1,2018-10-14 03:10:00,8.4973,7.491,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-14 03:20:00,8.497,7.49,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-14 03:30:00,8.4965,7.489,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 03:40:00,8.4962,7.488,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-14 03:50:00,8.4947,7.487,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 04:00:00,8.4949,7.486,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 04:10:00,8.4947,7.485,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-14 04:20:00,8.4953,7.484,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 04:30:00,8.4954,7.483,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 04:40:00,8.4955,7.482,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-14 04:50:00,8.4953,7.482,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-14 05:00:00,8.4962,7.481,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 05:10:00,8.496,7.48,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-14 05:20:00,8.4979,7.478,KWR-1_2018_1001_1118,0.0002000000000000668,0.1
KWR-1,2018-10-14 05:30:00,8.4981,7.478,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-14 05:40:00,8.4992,7.477,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-14 05:50:00,8.4997,7.476,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 06:00:00,8.5016,7.475,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 06:10:00,8.5027,7.474,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-14 06:20:00,8.5037,7.473,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 06:30:00,8.5043,7.472,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-14 06:40:00,8.5055,7.471,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 06:50:00,8.506,7.47,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 07:00:00,8.5068,7.469,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-14 07:10:00,8.5071,7.468,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 07:20:00,8.5084,7.467,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 07:30:00,8.5088,7.466,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-14 07:40:00,8.5095,7.465,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 07:50:00,8.5098,7.464,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-14 08:00:00,8.5108,7.463,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 08:10:00,8.5123,7.462,KWR-1_2018_1001_1118,0.0001000000000000334,0.1
KWR-1,2018-10-14 08:20:00,8.514,7.461,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-14 08:30:00,8.5148,7.459,KWR-1_2018_1001_1118,0.0002000000000000668,0.1
KWR-1,2018-10-14 08:40:00,8.5169,7.459,KWR-1_2018_1001_1118,0.0,0.1
KWR-1,2018-10-14 08:50:00,8.518,7.458,KWR-1_2018_1001_1118,9.999999999994457e-05,0.1
KWR-1,2018-10-14 09:00:00,8.5183,7.456,KWR-1_2018_1001_1118,0.00019999999999997797,0.1
