well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KEF-1,2021-08-01 14:20:00,9.1457,11.136,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-01 14:30:00,9.144,11.136,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 14:40:00,9.1444,11.136,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 14:50:00,9.1433,11.136,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 15:00:00,9.1413,11.137,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-01 15:10:00,9.1405,11.136,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-01 15:20:00,9.1403,11.136,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 15:30:00,9.1384,11.136,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 15:40:00,9.1378,11.137,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-01 15:50:00,9.137,11.137,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 16:00:00,9.1358,11.137,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 16:10:00,9.1341,11.138,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-01 16:20:00,9.1321,11.138,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 16:30:00,9.1321,11.138,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 16:40:00,9.1312,11.138,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 16:50:00,9.1308,11.138,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 17:00:00,9.1302,11.138,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 17:10:00,9.1299,11.138,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 17:20:00,9.1295,11.139,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-01 17:30:00,9.1296,11.139,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 17:40:00,9.1293,11.138,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-01 17:50:00,9.1284,11.138,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 18:00:00,9.1274,11.138,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 18:10:00,9.1265,11.139,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-01 18:20:00,9.1266,11.139,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 18:30:00,9.1266,11.139,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 18:40:00,9.1265,11.139,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 18:50:00,9.1271,11.139,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 19:00:00,9.1274,11.139,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 19:10:00,9.1281,11.139,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 19:20:00,9.1285,11.139,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 19:30:00,9.1299,11.139,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 19:40:00,9.1308,11.139,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 19:50:00,9.1308,11.139,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 20:00:00,9.1316,11.139,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 20:10:00,9.1326,11.139,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 20:20:00,9.1331,11.139,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 20:30:00,9.1337,11.14,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-01 20:40:00,9.1351,11.14,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 20:50:00,9.1363,11.139,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-01 21:00:00,9.1376,11.139,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 21:10:00,9.1402,11.139,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 21:20:00,9.1423,11.139,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 21:30:00,9.145,11.14,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-01 21:40:00,9.1468,11.14,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 21:50:00,9.1486,11.14,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 22:00:00,9.1514,11.14,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 22:10:00,9.1518,11.14,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 22:20:00,9.1533,11.14,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 22:30:00,9.1546,11.14,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 22:40:00,9.1554,11.14,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 22:50:00,9.1564,11.14,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 23:00:00,9.1579,11.14,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 23:10:00,9.1583,11.141,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-01 23:20:00,9.1586,11.141,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 23:30:00,9.16,11.141,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-01 23:40:00,9.1618,11.142,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-01 23:50:00,9.1634,11.142,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 00:00:00,9.165,11.142,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 00:10:00,9.166,11.142,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 00:20:00,9.1661,11.142,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 00:30:00,9.1668,11.142,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 00:40:00,9.1674,11.142,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 00:50:00,9.1684,11.142,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 01:00:00,9.1692,11.142,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 01:10:00,9.1706,11.142,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 01:20:00,9.1716,11.142,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 01:30:00,9.1727,11.142,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 01:40:00,9.1731,11.143,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-02 01:50:00,9.1737,11.143,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 02:00:00,9.1751,11.144,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 02:10:00,9.1763,11.143,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 02:20:00,9.1766,11.144,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 02:30:00,9.1778,11.144,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 02:40:00,9.1792,11.144,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 02:50:00,9.1798,11.144,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 03:00:00,9.1804,11.145,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 03:10:00,9.1812,11.145,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 03:20:00,9.1815,11.145,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 03:30:00,9.1822,11.145,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 03:40:00,9.183,11.145,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 03:50:00,9.1838,11.145,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 04:00:00,9.1842,11.145,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 04:10:00,9.1854,11.145,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 04:20:00,9.1865,11.145,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 04:30:00,9.1881,11.146,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-02 04:40:00,9.1895,11.146,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 04:50:00,9.1901,11.146,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 05:00:00,9.1902,11.146,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 05:10:00,9.1907,11.146,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 05:20:00,9.1913,11.146,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 05:30:00,9.1923,11.147,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 05:40:00,9.1933,11.147,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 05:50:00,9.1937,11.147,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 06:00:00,9.1953,11.147,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 06:10:00,9.1968,11.147,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 06:20:00,9.197,11.147,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 06:30:00,9.1987,11.147,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 06:40:00,9.2001,11.148,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 06:50:00,9.2003,11.148,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 07:00:00,9.2007,11.148,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 07:10:00,9.2012,11.148,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 07:20:00,9.2018,11.148,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 07:30:00,9.2023,11.148,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 07:40:00,9.2029,11.148,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 07:50:00,9.2038,11.149,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 08:00:00,9.2042,11.149,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 08:10:00,9.2048,11.15,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-02 08:20:00,9.2048,11.15,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 08:30:00,9.2045,11.15,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 08:40:00,9.204,11.15,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 08:50:00,9.2042,11.151,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 09:00:00,9.2044,11.151,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 09:10:00,9.2039,11.151,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 09:20:00,9.2036,11.152,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 09:30:00,9.203,11.152,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 09:40:00,9.202,11.152,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 09:50:00,9.2011,11.153,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-02 10:00:00,9.1997,11.153,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 10:10:00,9.1982,11.154,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 10:20:00,9.1969,11.154,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 10:30:00,9.1948,11.155,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 10:40:00,9.1926,11.155,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 10:50:00,9.1893,11.156,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-02 11:00:00,9.1867,11.156,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 11:10:00,9.1839,11.156,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 11:20:00,9.1796,11.156,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 11:30:00,9.1754,11.157,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 11:40:00,9.1709,11.157,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 11:50:00,9.1694,11.157,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 12:00:00,9.166,11.157,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 12:10:00,9.1628,11.158,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 12:20:00,9.1592,11.158,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 12:30:00,9.1577,11.158,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 12:40:00,9.1543,11.158,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 12:50:00,9.1519,11.158,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 13:00:00,9.1506,11.158,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 13:10:00,9.1488,11.159,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-02 13:20:00,9.1468,11.159,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 13:30:00,9.1442,11.159,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 13:40:00,9.1426,11.159,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 13:50:00,9.1405,11.16,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 14:00:00,9.1385,11.16,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 14:10:00,9.137,11.16,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 14:20:00,9.1363,11.16,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 14:30:00,9.1348,11.16,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 14:40:00,9.1332,11.16,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 14:50:00,9.1322,11.159,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 15:00:00,9.1339,11.159,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 15:10:00,9.1327,11.159,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 15:20:00,9.132,11.159,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 15:30:00,9.1307,11.159,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 15:40:00,9.1305,11.159,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 15:50:00,9.1285,11.16,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 16:00:00,9.1286,11.16,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 16:10:00,9.1268,11.16,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 16:20:00,9.1272,11.16,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 16:30:00,9.1271,11.16,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 16:40:00,9.1252,11.161,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 16:50:00,9.125,11.161,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 17:00:00,9.1249,11.161,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 17:10:00,9.1236,11.161,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 17:20:00,9.1246,11.161,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 17:30:00,9.124,11.161,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 17:40:00,9.1228,11.161,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 17:50:00,9.1227,11.162,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-02 18:00:00,9.1216,11.162,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 18:10:00,9.1221,11.162,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 18:20:00,9.1209,11.162,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 18:30:00,9.1193,11.162,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 18:40:00,9.1185,11.162,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 18:50:00,9.1182,11.162,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 19:00:00,9.1186,11.162,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 19:10:00,9.12,11.162,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 19:20:00,9.1203,11.162,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 19:30:00,9.1209,11.163,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 19:40:00,9.1214,11.163,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 19:50:00,9.123,11.163,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 20:00:00,9.1233,11.162,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 20:10:00,9.1247,11.162,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 20:20:00,9.1246,11.163,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 20:30:00,9.1247,11.163,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 20:40:00,9.1255,11.163,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 20:50:00,9.1268,11.163,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 21:00:00,9.1278,11.163,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 21:10:00,9.1288,11.163,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 21:20:00,9.129,11.163,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 21:30:00,9.1297,11.163,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 21:40:00,9.1311,11.163,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 21:50:00,9.133,11.163,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 22:00:00,9.1343,11.163,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 22:10:00,9.1355,11.164,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 22:20:00,9.1359,11.164,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 22:30:00,9.1366,11.164,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 22:40:00,9.1375,11.164,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 22:50:00,9.138,11.164,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 23:00:00,9.1384,11.164,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 23:10:00,9.1387,11.164,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 23:20:00,9.1391,11.165,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 23:30:00,9.1405,11.164,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-02 23:40:00,9.1424,11.164,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-02 23:50:00,9.1431,11.165,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-03 00:00:00,9.1438,11.165,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 00:10:00,9.1445,11.165,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 00:20:00,9.1451,11.166,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-03 00:30:00,9.1456,11.165,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-03 00:40:00,9.1463,11.165,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 00:50:00,9.1462,11.166,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-03 01:00:00,9.1472,11.166,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 01:10:00,9.1481,11.166,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 01:20:00,9.1491,11.166,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 01:30:00,9.1507,11.166,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 01:40:00,9.151,11.166,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 01:50:00,9.153,11.166,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 02:00:00,9.1542,11.167,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-03 02:10:00,9.1545,11.167,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 02:20:00,9.1558,11.167,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 02:30:00,9.1562,11.167,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 02:40:00,9.1565,11.167,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 02:50:00,9.1568,11.167,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 03:00:00,9.1576,11.168,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-03 03:10:00,9.1591,11.168,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 03:20:00,9.161,11.168,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 03:30:00,9.1617,11.168,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 03:40:00,9.1624,11.168,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 03:50:00,9.1633,11.168,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 04:00:00,9.1643,11.168,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 04:10:00,9.1646,11.169,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-03 04:20:00,9.165,11.168,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-03 04:30:00,9.1662,11.169,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-03 04:40:00,9.1674,11.169,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 04:50:00,9.1679,11.169,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 05:00:00,9.1689,11.169,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 05:10:00,9.1702,11.169,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 05:20:00,9.171,11.17,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-03 05:30:00,9.1713,11.169,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-03 05:40:00,9.173,11.17,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-03 05:50:00,9.1745,11.17,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 06:00:00,9.1761,11.17,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 06:10:00,9.1772,11.17,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 06:20:00,9.178,11.17,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 06:30:00,9.1787,11.17,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 06:40:00,9.1791,11.17,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 06:50:00,9.1802,11.171,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-03 07:00:00,9.1807,11.171,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 07:10:00,9.1813,11.171,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 07:20:00,9.1814,11.171,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 07:30:00,9.1817,11.171,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 07:40:00,9.1827,11.172,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-03 07:50:00,9.1836,11.172,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 08:00:00,9.1834,11.172,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 08:10:00,9.1837,11.172,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 08:20:00,9.1838,11.173,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-03 08:30:00,9.1838,11.172,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-03 08:40:00,9.1839,11.173,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-03 08:50:00,9.1845,11.173,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 09:00:00,9.1845,11.173,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 09:10:00,9.1847,11.174,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-03 09:20:00,9.1843,11.174,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 09:30:00,9.1837,11.175,KEF-1_2021_0705_1114,0.00010000000000012221,0.01
KEF-1,2021-08-03 09:40:00,9.1833,11.175,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 09:50:00,9.1823,11.175,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 10:00:00,9.1818,11.176,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
KEF-1,2021-08-03 10:10:00,9.1806,11.176,KEF-1_2021_0705_1114,0.0,0.01
KEF-1,2021-08-03 10:20:00,9.1792,11.177,KEF-1_2021_0705_1114,9.999999999994457e-05,0.01
