well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
EWR-1,2018-10-11 08:10:00,8.3893,6.416,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 08:20:00,8.3901,6.415,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 08:30:00,8.391,6.414,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 08:40:00,8.3915,6.414,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 08:50:00,8.392,6.413,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 09:00:00,8.3926,6.412,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 09:10:00,8.3932,6.411,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 09:20:00,8.395,6.41,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 09:30:00,8.3962,6.409,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 09:40:00,8.3968,6.407,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-11 09:50:00,8.3976,6.406,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 10:00:00,8.3985,6.405,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 10:10:00,8.3998,6.404,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 10:20:00,8.4,6.401,EWR-1_2018_1001_1118,0.00030000000000001136,0.2
EWR-1,2018-10-11 10:30:00,8.4007,6.401,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 10:40:00,8.4009,6.4,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 10:50:00,8.4013,6.4,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 11:00:00,8.4011,6.4,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 11:10:00,8.4013,6.4,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 11:20:00,8.4007,6.4,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 11:30:00,8.4008,6.4,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 11:40:00,8.4004,6.399,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 11:50:00,8.4008,6.399,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 12:00:00,8.4007,6.399,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 12:10:00,8.4009,6.398,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 12:20:00,8.4009,6.398,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 12:30:00,8.4004,6.398,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 12:40:00,8.3998,6.398,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 12:50:00,8.4006,6.399,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 13:00:00,8.4002,6.399,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 13:10:00,8.3992,6.4,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 13:20:00,8.3985,6.401,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 13:30:00,8.398,6.402,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 13:40:00,8.3975,6.402,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 13:50:00,8.3971,6.403,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 14:00:00,8.3963,6.405,EWR-1_2018_1001_1118,0.0002000000000000668,0.2
EWR-1,2018-10-11 14:10:00,8.3961,6.406,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 14:20:00,8.3954,6.407,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 14:30:00,8.3951,6.407,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 14:40:00,8.3941,6.408,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 14:50:00,8.3934,6.409,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 15:00:00,8.3935,6.409,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 15:10:00,8.3935,6.41,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 15:20:00,8.3943,6.41,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 15:30:00,8.3951,6.411,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 15:40:00,8.395,6.412,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 15:50:00,8.395,6.413,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 16:00:00,8.3962,6.414,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 16:10:00,8.3959,6.415,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 16:20:00,8.3961,6.416,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 16:30:00,8.3972,6.417,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 16:40:00,8.3974,6.419,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-11 16:50:00,8.3989,6.42,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 17:00:00,8.3971,6.422,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-11 17:10:00,8.3969,6.423,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 17:20:00,8.3982,6.424,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 17:30:00,8.3984,6.425,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 17:40:00,8.3985,6.425,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 17:50:00,8.3989,6.427,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-11 18:00:00,8.3986,6.428,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 18:10:00,8.4008,6.429,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 18:20:00,8.401,6.43,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 18:30:00,8.402,6.431,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 18:40:00,8.4032,6.432,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 18:50:00,8.4038,6.433,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 19:00:00,8.4049,6.434,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 19:10:00,8.4067,6.434,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 19:20:00,8.4085,6.435,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 19:30:00,8.4094,6.435,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 19:40:00,8.4102,6.436,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 19:50:00,8.4104,6.437,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 20:00:00,8.4119,6.437,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 20:10:00,8.4117,6.438,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 20:20:00,8.4128,6.438,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 20:30:00,8.4135,6.437,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 20:40:00,8.4145,6.438,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 20:50:00,8.4153,6.438,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 21:00:00,8.4163,6.438,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 21:10:00,8.4179,6.438,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 21:20:00,8.4188,6.438,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 21:30:00,8.4199,6.437,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 21:40:00,8.4204,6.437,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 21:50:00,8.4213,6.436,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 22:00:00,8.4221,6.436,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 22:10:00,8.4232,6.436,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-11 22:20:00,8.4238,6.435,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 22:30:00,8.4245,6.436,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 22:40:00,8.4261,6.435,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 22:50:00,8.4277,6.433,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-11 23:00:00,8.4292,6.432,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-11 23:10:00,8.4304,6.431,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 23:20:00,8.4318,6.429,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-11 23:30:00,8.4325,6.428,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 23:40:00,8.4326,6.427,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-11 23:50:00,8.4328,6.425,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 00:00:00,8.4327,6.423,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 00:10:00,8.4339,6.422,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 00:20:00,8.4338,6.42,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 00:30:00,8.4343,6.418,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 00:40:00,8.4348,6.416,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 00:50:00,8.4341,6.415,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 01:00:00,8.4346,6.412,EWR-1_2018_1001_1118,0.00030000000000001136,0.2
EWR-1,2018-10-12 01:10:00,8.4352,6.41,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 01:20:00,8.4352,6.407,EWR-1_2018_1001_1118,0.00030000000000001136,0.2
EWR-1,2018-10-12 01:30:00,8.4349,6.404,EWR-1_2018_1001_1118,0.00030000000000001136,0.2
EWR-1,2018-10-12 01:40:00,8.4348,6.402,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 01:50:00,8.4349,6.4,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 02:00:00,8.4361,6.398,EWR-1_2018_1001_1118,0.0002000000000000668,0.2
EWR-1,2018-10-12 02:10:00,8.4365,6.398,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 02:20:00,8.4363,6.395,EWR-1_2018_1001_1118,0.00030000000000001136,0.2
EWR-1,2018-10-12 02:30:00,8.436,6.394,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-12 02:40:00,8.4359,6.39,EWR-1_2018_1001_1118,0.00040000000000004474,0.2
EWR-1,2018-10-12 02:50:00,8.4359,6.388,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 03:00:00,8.4358,6.384,EWR-1_2018_1001_1118,0.00039999999999995595,0.2
EWR-1,2018-10-12 03:10:00,8.4362,6.381,EWR-1_2018_1001_1118,0.00030000000000001136,0.2
EWR-1,2018-10-12 03:20:00,8.436,6.379,EWR-1_2018_1001_1118,0.0002000000000000668,0.2
EWR-1,2018-10-12 03:30:00,8.4352,6.378,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-12 03:40:00,8.4346,6.374,EWR-1_2018_1001_1118,0.00040000000000004474,0.2
EWR-1,2018-10-12 03:50:00,8.4349,6.371,EWR-1_2018_1001_1118,0.00029999999999992256,0.2
EWR-1,2018-10-12 04:00:00,8.4343,6.369,EWR-1_2018_1001_1118,0.0002000000000000668,0.2
EWR-1,2018-10-12 04:10:00,8.4337,6.367,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 04:20:00,8.4344,6.364,EWR-1_2018_1001_1118,0.00030000000000001136,0.2
EWR-1,2018-10-12 04:30:00,8.4345,6.364,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 04:40:00,8.4349,6.361,EWR-1_2018_1001_1118,0.00030000000000001136,0.2
EWR-1,2018-10-12 04:50:00,8.4343,6.355,EWR-1_2018_1001_1118,0.0005999999999999339,0.2
EWR-1,2018-10-12 05:00:00,8.4349,6.354,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 05:10:00,8.435,6.35,EWR-1_2018_1001_1118,0.00040000000000004474,0.2
EWR-1,2018-10-12 05:20:00,8.4359,6.348,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 05:30:00,8.4372,6.348,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 05:40:00,8.4371,6.343,EWR-1_2018_1001_1118,0.0004999999999999894,0.2
EWR-1,2018-10-12 05:50:00,8.4375,6.336,EWR-1_2018_1001_1118,0.0006999999999999674,0.2
EWR-1,2018-10-12 06:00:00,8.4375,6.334,EWR-1_2018_1001_1118,0.0002000000000000668,0.2
EWR-1,2018-10-12 06:10:00,8.4374,6.334,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 06:20:00,8.4377,6.333,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-12 06:30:00,8.4379,6.331,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 06:40:00,8.4381,6.331,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 06:50:00,8.4386,6.328,EWR-1_2018_1001_1118,0.00030000000000001136,0.2
EWR-1,2018-10-12 07:00:00,8.4397,6.326,EWR-1_2018_1001_1118,0.0002000000000000668,0.2
EWR-1,2018-10-12 07:10:00,8.4391,6.321,EWR-1_2018_1001_1118,0.0004999999999999894,0.2
EWR-1,2018-10-12 07:20:00,8.4396,6.32,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-12 07:30:00,8.44,6.318,EWR-1_2018_1001_1118,0.0002000000000000668,0.2
EWR-1,2018-10-12 07:40:00,8.4408,6.313,EWR-1_2018_1001_1118,0.0004999999999999894,0.2
EWR-1,2018-10-12 07:50:00,8.4411,6.311,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 08:00:00,8.4415,6.312,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 08:10:00,8.4418,6.312,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 08:20:00,8.4422,6.303,EWR-1_2018_1001_1118,0.0009000000000000341,0.2
EWR-1,2018-10-12 08:30:00,8.4431,6.301,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 08:40:00,8.4445,6.296,EWR-1_2018_1001_1118,0.0004999999999999894,0.2
EWR-1,2018-10-12 08:50:00,8.4444,6.291,EWR-1_2018_1001_1118,0.0004999999999999894,0.2
EWR-1,2018-10-12 09:00:00,8.4448,6.29,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 09:10:00,8.445,6.293,EWR-1_2018_1001_1118,0.00030000000000001136,0.2
EWR-1,2018-10-12 09:20:00,8.445,6.288,EWR-1_2018_1001_1118,0.0004999999999999894,0.2
EWR-1,2018-10-12 09:30:00,8.4439,6.283,EWR-1_2018_1001_1118,0.0004999999999999894,0.2
EWR-1,2018-10-12 09:40:00,8.4435,6.281,EWR-1_2018_1001_1118,0.0002000000000000668,0.2
EWR-1,2018-10-12 09:50:00,8.4444,6.276,EWR-1_2018_1001_1118,0.0004999999999999894,0.2
EWR-1,2018-10-12 10:00:00,8.4443,6.271,EWR-1_2018_1001_1118,0.0004999999999999894,0.2
EWR-1,2018-10-12 10:10:00,8.4433,6.27,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 10:20:00,8.4429,6.267,EWR-1_2018_1001_1118,0.00029999999999992256,0.2
EWR-1,2018-10-12 10:30:00,8.4424,6.262,EWR-1_2018_1001_1118,0.0005000000000000782,0.2
EWR-1,2018-10-12 10:40:00,8.4418,6.263,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 10:50:00,8.4418,6.262,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 11:00:00,8.4411,6.259,EWR-1_2018_1001_1118,0.00029999999999992256,0.2
EWR-1,2018-10-12 11:10:00,8.4408,6.258,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 11:20:00,8.4397,6.257,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 11:30:00,8.439,6.251,EWR-1_2018_1001_1118,0.0005999999999999339,0.2
EWR-1,2018-10-12 11:40:00,8.438,6.245,EWR-1_2018_1001_1118,0.0006000000000000227,0.2
EWR-1,2018-10-12 11:50:00,8.4365,6.248,EWR-1_2018_1001_1118,0.00030000000000001136,0.2
EWR-1,2018-10-12 12:00:00,8.4349,6.245,EWR-1_2018_1001_1118,0.00030000000000001136,0.2
EWR-1,2018-10-12 12:10:00,8.4335,6.231,EWR-1_2018_1001_1118,0.0014000000000000234,0.2
EWR-1,2018-10-12 12:20:00,8.4325,6.233,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 12:30:00,8.4314,6.239,EWR-1_2018_1001_1118,0.0006000000000000227,0.2
EWR-1,2018-10-12 12:40:00,8.4303,6.232,EWR-1_2018_1001_1118,0.0006999999999999674,0.2
EWR-1,2018-10-12 12:50:00,8.4297,6.221,EWR-1_2018_1001_1118,0.001100000000000012,0.2
EWR-1,2018-10-12 13:00:00,8.4284,6.228,EWR-1_2018_1001_1118,0.0006999999999999674,0.2
EWR-1,2018-10-12 13:10:00,8.4272,6.222,EWR-1_2018_1001_1118,0.0005999999999999339,0.2
EWR-1,2018-10-12 13:20:00,8.4265,6.218,EWR-1_2018_1001_1118,0.00040000000000004474,0.2
EWR-1,2018-10-12 13:30:00,8.4248,6.217,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 13:40:00,8.4229,6.217,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 13:50:00,8.4217,6.217,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 14:00:00,8.4202,6.221,EWR-1_2018_1001_1118,0.00040000000000004474,0.2
EWR-1,2018-10-12 14:10:00,8.4196,6.223,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 14:20:00,8.4188,6.222,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-12 14:30:00,8.418,6.221,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 14:40:00,8.4178,6.219,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 14:50:00,8.4159,6.219,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 15:00:00,8.4156,6.218,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 15:10:00,8.4161,6.216,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 15:20:00,8.4157,6.217,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-12 15:30:00,8.4156,6.221,EWR-1_2018_1001_1118,0.00040000000000004474,0.2
EWR-1,2018-10-12 15:40:00,8.4151,6.221,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 15:50:00,8.4139,6.221,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 16:00:00,8.4132,6.222,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 16:10:00,8.4133,6.225,EWR-1_2018_1001_1118,0.00029999999999992256,0.2
EWR-1,2018-10-12 16:20:00,8.4129,6.227,EWR-1_2018_1001_1118,0.0002000000000000668,0.2
EWR-1,2018-10-12 16:30:00,8.4127,6.228,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-12 16:40:00,8.4123,6.229,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 16:50:00,8.4121,6.23,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 17:00:00,8.4122,6.23,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 17:10:00,8.4125,6.232,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 17:20:00,8.4123,6.233,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-12 17:30:00,8.4118,6.235,EWR-1_2018_1001_1118,0.0002000000000000668,0.2
EWR-1,2018-10-12 17:40:00,8.4113,6.238,EWR-1_2018_1001_1118,0.00030000000000001136,0.2
EWR-1,2018-10-12 17:50:00,8.4113,6.236,EWR-1_2018_1001_1118,0.0002000000000000668,0.2
EWR-1,2018-10-12 18:00:00,8.4121,6.236,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 18:10:00,8.4125,6.236,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 18:20:00,8.4118,6.236,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 18:30:00,8.412,6.236,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 18:40:00,8.4127,6.236,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 18:50:00,8.4127,6.237,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 19:00:00,8.4138,6.235,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 19:10:00,8.4148,6.235,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 19:20:00,8.4162,6.235,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 19:30:00,8.4169,6.234,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 19:40:00,8.4183,6.234,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 19:50:00,8.4198,6.233,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 20:00:00,8.4196,6.233,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 20:10:00,8.4202,6.231,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 20:20:00,8.4207,6.23,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-12 20:30:00,8.4208,6.23,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 20:40:00,8.4214,6.231,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-12 20:50:00,8.421,6.228,EWR-1_2018_1001_1118,0.00030000000000001136,0.2
EWR-1,2018-10-12 21:00:00,8.4205,6.227,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-12 21:10:00,8.4216,6.225,EWR-1_2018_1001_1118,0.0002000000000000668,0.2
EWR-1,2018-10-12 21:20:00,8.4215,6.221,EWR-1_2018_1001_1118,0.00039999999999995595,0.2
EWR-1,2018-10-12 21:30:00,8.4217,6.218,EWR-1_2018_1001_1118,0.00030000000000001136,0.2
EWR-1,2018-10-12 21:40:00,8.4227,6.216,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 21:50:00,8.4226,6.214,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 22:00:00,8.423,6.212,EWR-1_2018_1001_1118,0.0002000000000000668,0.2
EWR-1,2018-10-12 22:10:00,8.4229,6.209,EWR-1_2018_1001_1118,0.00030000000000001136,0.2
EWR-1,2018-10-12 22:20:00,8.4228,6.205,EWR-1_2018_1001_1118,0.00039999999999995595,0.2
EWR-1,2018-10-12 22:30:00,8.4224,6.204,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-12 22:40:00,8.422,6.202,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 22:50:00,8.4215,6.2,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 23:00:00,8.4213,6.198,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-12 23:10:00,8.4228,6.198,EWR-1_2018_1001_1118,0.0,0.2
EWR-1,2018-10-12 23:20:00,8.4243,6.196,EWR-1_2018_1001_1118,0.0002000000000000668,0.2
EWR-1,2018-10-12 23:30:00,8.4272,6.193,EWR-1_2018_1001_1118,0.00030000000000001136,0.2
EWR-1,2018-10-12 23:40:00,8.4276,6.189,EWR-1_2018_1001_1118,0.00039999999999995595,0.2
EWR-1,2018-10-12 23:50:00,8.4289,6.187,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-13 00:00:00,8.4284,6.186,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-13 00:10:00,8.4278,6.184,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-13 00:20:00,8.4286,6.182,EWR-1_2018_1001_1118,0.00019999999999997797,0.2
EWR-1,2018-10-13 00:30:00,8.4272,6.18,EWR-1_2018_1001_1118,0.0002000000000000668,0.2
EWR-1,2018-10-13 00:40:00,8.4258,6.176,EWR-1_2018_1001_1118,0.00039999999999995595,0.2
EWR-1,2018-10-13 00:50:00,8.4252,6.175,EWR-1_2018_1001_1118,0.0001000000000000334,0.2
EWR-1,2018-10-13 01:00:00,8.424,6.174,EWR-1_2018_1001_1118,9.999999999994457e-05,0.2
EWR-1,2018-10-13 01:10:00,8.4233,6.172,EWR-1_2018_1001_1118,0.0002000000000000668,0.2
EWR-1,2018-10-13 01:20:00,8.4235,6.166,EWR-1_2018_1001_1118,0.0005999999999999339,0.2
EWR-1,2018-10-13 01:30:00,8.4241,6.162,EWR-1_2018_1001_1118,0.00040000000000004474,0.2
EWR-1,2018-10-13 01:40:00,8.4237,6.158,EWR-1_2018_1001_1118,0.00039999999999995595,0.2
