well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KWR-1,2018-07-16 06:00:00,8.6197,9.625,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 06:10:00,8.6206,9.625,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 06:20:00,8.6207,9.626,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 06:30:00,8.6215,9.627,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-16 06:40:00,8.6224,9.627,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 06:50:00,8.6229,9.628,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 07:00:00,8.6236,9.629,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 07:10:00,8.624,9.63,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-16 07:20:00,8.6243,9.63,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 07:30:00,8.6251,9.631,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 07:40:00,8.6255,9.632,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 07:50:00,8.626,9.633,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 08:00:00,8.6263,9.634,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-16 08:10:00,8.6267,9.636,KWR-1_2018_0715_0717,0.00019999999999988915,0.2
KWR-1,2018-07-16 08:20:00,8.6274,9.637,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-16 08:30:00,8.6275,9.637,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 08:40:00,8.6271,9.638,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 08:50:00,8.6275,9.64,KWR-1_2018_0715_0717,0.0002000000000000668,0.2
KWR-1,2018-07-16 09:00:00,8.6281,9.641,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 09:10:00,8.6282,9.642,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 09:20:00,8.6282,9.644,KWR-1_2018_0715_0717,0.0002000000000000668,0.2
KWR-1,2018-07-16 09:30:00,8.6287,9.645,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 09:40:00,8.628,9.646,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-16 09:50:00,8.628,9.649,KWR-1_2018_0715_0717,0.0002999999999998337,0.2
KWR-1,2018-07-16 10:00:00,8.6278,9.65,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-16 10:10:00,8.6271,9.651,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 10:20:00,8.6266,9.653,KWR-1_2018_0715_0717,0.0002000000000000668,0.2
KWR-1,2018-07-16 10:30:00,8.6253,9.654,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 10:40:00,8.6242,9.656,KWR-1_2018_0715_0717,0.0002000000000000668,0.2
KWR-1,2018-07-16 10:50:00,8.6226,9.657,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 11:00:00,8.6211,9.658,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 11:10:00,8.6192,9.66,KWR-1_2018_0715_0717,0.0002000000000000668,0.2
KWR-1,2018-07-16 11:20:00,8.6173,9.661,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 11:30:00,8.616,9.662,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-16 11:40:00,8.6144,9.663,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 11:50:00,8.6128,9.665,KWR-1_2018_0715_0717,0.00019999999999988915,0.2
KWR-1,2018-07-16 12:00:00,8.6107,9.666,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-16 12:10:00,8.6091,9.667,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 12:20:00,8.6075,9.669,KWR-1_2018_0715_0717,0.0002000000000000668,0.2
KWR-1,2018-07-16 12:30:00,8.6057,9.67,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 12:40:00,8.6036,9.672,KWR-1_2018_0715_0717,0.0002000000000000668,0.2
KWR-1,2018-07-16 12:50:00,8.602,9.673,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 13:00:00,8.6006,9.674,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 13:10:00,8.5989,9.676,KWR-1_2018_0715_0717,0.0002000000000000668,0.2
KWR-1,2018-07-16 13:20:00,8.5972,9.677,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 13:30:00,8.5954,9.679,KWR-1_2018_0715_0717,0.0002000000000000668,0.2
KWR-1,2018-07-16 13:40:00,8.5933,9.681,KWR-1_2018_0715_0717,0.00019999999999988915,0.2
KWR-1,2018-07-16 13:50:00,8.5919,9.682,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-16 14:00:00,8.5902,9.684,KWR-1_2018_0715_0717,0.00019999999999988915,0.2
KWR-1,2018-07-16 14:10:00,8.5886,9.685,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-16 14:20:00,8.587,9.686,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 14:30:00,8.5856,9.688,KWR-1_2018_0715_0717,0.0002000000000000668,0.2
KWR-1,2018-07-16 14:40:00,8.5847,9.689,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 14:50:00,8.5838,9.691,KWR-1_2018_0715_0717,0.0002000000000000668,0.2
KWR-1,2018-07-16 15:00:00,8.5823,9.692,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 15:10:00,8.5815,9.693,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 15:20:00,8.5804,9.694,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-16 15:30:00,8.5791,9.695,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 15:40:00,8.5783,9.696,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 15:50:00,8.5774,9.696,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 16:00:00,8.5766,9.697,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 16:10:00,8.5758,9.698,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-16 16:20:00,8.5753,9.699,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 16:30:00,8.5746,9.699,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 16:40:00,8.5743,9.7,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 16:50:00,8.574,9.701,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-16 17:00:00,8.5737,9.701,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 17:10:00,8.5734,9.701,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 17:20:00,8.5733,9.702,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 17:30:00,8.5735,9.701,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 17:40:00,8.5736,9.702,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 17:50:00,8.5737,9.702,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 18:00:00,8.5735,9.702,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 18:10:00,8.5729,9.702,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 18:20:00,8.5731,9.702,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 18:30:00,8.5732,9.703,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 18:40:00,8.5734,9.703,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 18:50:00,8.5737,9.703,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 19:00:00,8.5746,9.704,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-16 19:10:00,8.5754,9.704,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 19:20:00,8.5767,9.704,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 19:30:00,8.5781,9.704,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 19:40:00,8.5798,9.705,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 19:50:00,8.5816,9.705,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 20:00:00,8.5831,9.705,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 20:10:00,8.5845,9.705,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 20:20:00,8.5862,9.706,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 20:30:00,8.5871,9.706,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 20:40:00,8.5882,9.706,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 20:50:00,8.589,9.706,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 21:00:00,8.59,9.707,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-16 21:10:00,8.5915,9.707,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 21:20:00,8.5929,9.708,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 21:30:00,8.5944,9.708,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 21:40:00,8.5959,9.708,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 21:50:00,8.5975,9.709,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 22:00:00,8.5982,9.71,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-16 22:10:00,8.5996,9.71,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 22:20:00,8.6006,9.711,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 22:30:00,8.6024,9.711,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 22:40:00,8.6035,9.712,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 22:50:00,8.6037,9.712,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 23:00:00,8.6047,9.713,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 23:10:00,8.6049,9.713,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 23:20:00,8.6055,9.714,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-16 23:30:00,8.6065,9.715,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-16 23:40:00,8.6071,9.715,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-16 23:50:00,8.6071,9.715,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-17 00:00:00,8.6078,9.716,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 00:10:00,8.6085,9.717,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-17 00:20:00,8.6091,9.718,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 00:30:00,8.6096,9.718,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-17 00:40:00,8.6099,9.719,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 00:50:00,8.61,9.72,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-17 01:00:00,8.6099,9.72,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-17 01:10:00,8.6103,9.721,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 01:20:00,8.6104,9.722,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 01:30:00,8.6111,9.723,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-17 01:40:00,8.6117,9.723,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-17 01:50:00,8.6124,9.724,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 02:00:00,8.6125,9.725,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 02:10:00,8.6128,9.725,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-17 02:20:00,8.6135,9.726,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-17 02:30:00,8.6139,9.727,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 02:40:00,8.6142,9.728,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 02:50:00,8.6147,9.728,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-17 03:00:00,8.6156,9.729,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 03:10:00,8.6161,9.73,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-17 03:20:00,8.6166,9.73,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-17 03:30:00,8.6173,9.731,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 03:40:00,8.6173,9.732,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 03:50:00,8.6176,9.733,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-17 04:00:00,8.6179,9.734,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 04:10:00,8.6183,9.734,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-17 04:20:00,8.6186,9.735,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 04:30:00,8.6189,9.736,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-17 04:40:00,8.6198,9.737,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 04:50:00,8.6195,9.738,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 05:00:00,8.6199,9.738,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-17 05:10:00,8.6203,9.739,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-17 05:20:00,8.6206,9.739,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-17 05:30:00,8.6213,9.741,KWR-1_2018_0715_0717,0.00019999999999988915,0.2
KWR-1,2018-07-17 05:40:00,8.6215,9.741,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-17 05:50:00,8.6217,9.742,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-17 06:00:00,8.6223,9.743,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 06:10:00,8.6227,9.743,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-17 06:20:00,8.6236,9.744,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 06:30:00,8.6245,9.745,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 06:40:00,8.6253,9.746,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-17 06:50:00,8.6256,9.747,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 07:00:00,8.6262,9.748,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 07:10:00,8.6264,9.748,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-17 07:20:00,8.6271,9.749,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-17 07:30:00,8.6274,9.75,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 07:40:00,8.6278,9.751,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 07:50:00,8.6278,9.752,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-17 08:00:00,8.6277,9.753,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 08:10:00,8.6281,9.755,KWR-1_2018_0715_0717,0.0002000000000000668,0.2
KWR-1,2018-07-17 08:20:00,8.6287,9.756,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
KWR-1,2018-07-17 08:30:00,8.6287,9.756,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-17 08:40:00,8.6292,9.758,KWR-1_2018_0715_0717,0.00019999999999988915,0.2
KWR-1,2018-07-17 08:50:00,8.6292,9.759,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-17 09:00:00,8.6313,9.761,KWR-1_2018_0715_0717,0.00019999999999988915,0.2
KWR-1,2018-07-17 09:10:00,8.631,9.761,KWR-1_2018_0715_0717,0.0,0.2
KWR-1,2018-07-17 09:20:00,8.6303,9.762,KWR-1_2018_0715_0717,0.00010000000000012221,0.2
KWR-1,2018-07-17 09:30:00,8.6302,9.763,KWR-1_2018_0715_0717,9.999999999994457e-05,0.2
