well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
EER-1,2024-10-25 16:20:00,8.7536,7.025,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-25 16:30:00,8.7538,7.026,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-25 16:40:00,8.753,7.024,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-25 16:50:00,8.7543,7.023,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-25 17:00:00,8.7539,7.022,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-25 17:10:00,8.7522,7.024,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-25 17:20:00,8.7522,7.021,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-25 17:30:00,8.7523,7.021,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-25 17:40:00,8.7536,7.02,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-25 17:50:00,8.7563,7.021,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-25 18:00:00,8.7564,7.019,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-25 18:10:00,8.7573,7.018,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-25 18:20:00,8.7587,7.017,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-25 18:30:00,8.7608,7.019,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-25 18:40:00,8.7626,7.019,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-25 18:50:00,8.7638,7.015,EER-1_2024_1006_1111,0.00040000000000004474,1.72
EER-1,2024-10-25 19:00:00,8.765,7.016,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-25 19:10:00,8.7656,7.014,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-25 19:20:00,8.7661,7.014,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-25 19:30:00,8.7667,7.013,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-25 19:40:00,8.7675,7.014,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-25 19:50:00,8.7695,7.012,EER-1_2024_1006_1111,0.0002000000000000668,1.72
EER-1,2024-10-25 20:00:00,8.7698,7.013,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-25 20:10:00,8.7702,7.01,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-25 20:20:00,8.7707,7.01,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-25 20:30:00,8.772,7.008,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-25 20:40:00,8.7728,7.007,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-25 20:50:00,8.7738,7.006,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-25 21:00:00,8.7744,7.007,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-25 21:10:00,8.7753,7.008,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-25 21:20:00,8.7766,7.006,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-25 21:30:00,8.7774,7.005,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-25 21:40:00,8.7773,7.006,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-25 21:50:00,8.778,7.005,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-25 22:00:00,8.7786,7.004,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-25 22:10:00,8.779,7.0,EER-1_2024_1006_1111,0.00039999999999995595,1.72
EER-1,2024-10-25 22:20:00,8.7806,7.002,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-25 22:30:00,8.7812,6.999,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-25 22:40:00,8.7827,7.0,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-25 22:50:00,8.7837,7.0,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-25 23:00:00,8.7835,6.997,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-25 23:10:00,8.7838,6.997,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-25 23:20:00,8.784,6.998,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-25 23:30:00,8.7849,6.996,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-25 23:40:00,8.7851,6.994,EER-1_2024_1006_1111,0.0002000000000000668,1.72
EER-1,2024-10-25 23:50:00,8.7858,6.994,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 00:00:00,8.7858,6.994,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 00:10:00,8.7854,6.995,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 00:20:00,8.7855,6.992,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-26 00:30:00,8.7855,6.991,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 00:40:00,8.786,6.991,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 00:50:00,8.7868,6.99,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-26 01:00:00,8.787,6.989,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 01:10:00,8.7867,6.99,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 01:20:00,8.787,6.989,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 01:30:00,8.7877,6.987,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 01:40:00,8.7883,6.985,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 01:50:00,8.7887,6.987,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 02:00:00,8.7883,6.985,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 02:10:00,8.7891,6.983,EER-1_2024_1006_1111,0.0002000000000000668,1.72
EER-1,2024-10-26 02:20:00,8.7893,6.984,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 02:30:00,8.7895,6.984,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 02:40:00,8.7896,6.983,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 02:50:00,8.7889,6.982,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-26 03:00:00,8.7893,6.981,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 03:10:00,8.7893,6.979,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 03:20:00,8.7895,6.978,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 03:30:00,8.7893,6.978,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 03:40:00,8.7893,6.978,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 03:50:00,8.7892,6.977,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-26 04:00:00,8.7889,6.976,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 04:10:00,8.7886,6.975,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 04:20:00,8.7885,6.974,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-26 04:30:00,8.7891,6.975,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-26 04:40:00,8.789,6.973,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 04:50:00,8.7893,6.97,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-26 05:00:00,8.7897,6.97,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 05:10:00,8.7897,6.971,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 05:20:00,8.7906,6.97,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 05:30:00,8.7906,6.968,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 05:40:00,8.7905,6.97,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 05:50:00,8.7909,6.968,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 06:00:00,8.7917,6.968,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 06:10:00,8.7915,6.967,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 06:20:00,8.7919,6.967,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 06:30:00,8.792,6.967,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 06:40:00,8.7932,6.965,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 06:50:00,8.7934,6.964,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-26 07:00:00,8.7939,6.962,EER-1_2024_1006_1111,0.0002000000000000668,1.72
EER-1,2024-10-26 07:10:00,8.794,6.962,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 07:20:00,8.7941,6.961,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-26 07:30:00,8.7951,6.961,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 07:40:00,8.7953,6.96,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 07:50:00,8.7958,6.959,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 08:00:00,8.7969,6.96,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 08:10:00,8.7975,6.958,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 08:20:00,8.7983,6.957,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 08:30:00,8.7992,6.956,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-26 08:40:00,8.7994,6.956,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 08:50:00,8.8005,6.954,EER-1_2024_1006_1111,0.0002000000000000668,1.72
EER-1,2024-10-26 09:00:00,8.8012,6.954,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 09:10:00,8.8013,6.955,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 09:20:00,8.8016,6.953,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 09:30:00,8.8011,6.95,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-26 09:40:00,8.8016,6.951,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-26 09:50:00,8.8004,6.948,EER-1_2024_1006_1111,0.00029999999999992256,1.72
EER-1,2024-10-26 10:00:00,8.7999,6.949,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-26 10:10:00,8.799,6.95,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 10:20:00,8.7991,6.949,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 10:30:00,8.7987,6.948,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-26 10:40:00,8.7987,6.948,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 10:50:00,8.7985,6.945,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-26 11:00:00,8.7978,6.945,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 11:10:00,8.7978,6.945,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 11:20:00,8.7971,6.945,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 11:30:00,8.7962,6.943,EER-1_2024_1006_1111,0.0002000000000000668,1.72
EER-1,2024-10-26 11:40:00,8.7949,6.941,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 11:50:00,8.7948,6.942,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 12:00:00,8.7945,6.939,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-26 12:10:00,8.7924,6.939,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 12:20:00,8.7908,6.939,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 12:30:00,8.7902,6.937,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 12:40:00,8.7885,6.937,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 12:50:00,8.7871,6.937,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 13:00:00,8.7844,6.936,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 13:10:00,8.7831,6.935,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 13:20:00,8.7814,6.935,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 13:30:00,8.7805,6.933,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 13:40:00,8.778,6.931,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 13:50:00,8.7767,6.931,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 14:00:00,8.7758,6.93,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 14:10:00,8.7747,6.929,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-26 14:20:00,8.7739,6.929,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 14:30:00,8.7724,6.927,EER-1_2024_1006_1111,0.0002000000000000668,1.72
EER-1,2024-10-26 14:40:00,8.7735,6.926,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-26 14:50:00,8.7741,6.925,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 15:00:00,8.7734,6.926,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 15:10:00,8.7729,6.922,EER-1_2024_1006_1111,0.00040000000000004474,1.72
EER-1,2024-10-26 15:20:00,8.7731,6.923,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 15:30:00,8.773,6.922,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 15:40:00,8.7726,6.922,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 15:50:00,8.7722,6.921,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-26 16:00:00,8.7723,6.92,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 16:10:00,8.7738,6.92,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 16:20:00,8.774,6.917,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-26 16:30:00,8.7722,6.918,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 16:40:00,8.7723,6.916,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 16:50:00,8.7718,6.916,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 17:00:00,8.7722,6.916,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 17:10:00,8.7725,6.913,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-26 17:20:00,8.7708,6.912,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 17:30:00,8.7705,6.912,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 17:40:00,8.7703,6.912,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 17:50:00,8.7698,6.912,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 18:00:00,8.7703,6.909,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-26 18:10:00,8.7693,6.91,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 18:20:00,8.77,6.907,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-26 18:30:00,8.7701,6.907,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 18:40:00,8.7701,6.907,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 18:50:00,8.7698,6.906,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 19:00:00,8.7708,6.906,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 19:10:00,8.77,6.903,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-26 19:20:00,8.77,6.903,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 19:30:00,8.7706,6.903,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 19:40:00,8.7694,6.904,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 19:50:00,8.7706,6.902,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 20:00:00,8.7705,6.9,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 20:10:00,8.7709,6.899,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 20:20:00,8.7712,6.899,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 20:30:00,8.7719,6.898,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 20:40:00,8.771,6.897,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-26 20:50:00,8.7712,6.897,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 21:00:00,8.7718,6.895,EER-1_2024_1006_1111,0.0002000000000000668,1.72
EER-1,2024-10-26 21:10:00,8.7716,6.895,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 21:20:00,8.7709,6.892,EER-1_2024_1006_1111,0.00029999999999992256,1.72
EER-1,2024-10-26 21:30:00,8.7717,6.892,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 21:40:00,8.7715,6.893,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-26 21:50:00,8.7715,6.89,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-26 22:00:00,8.7722,6.89,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 22:10:00,8.772,6.89,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 22:20:00,8.7717,6.89,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-26 22:30:00,8.7716,6.888,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 22:40:00,8.7728,6.889,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 22:50:00,8.7734,6.886,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-26 23:00:00,8.7732,6.885,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 23:10:00,8.7727,6.886,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 23:20:00,8.7713,6.884,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 23:30:00,8.7696,6.883,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-26 23:40:00,8.7695,6.881,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-26 23:50:00,8.7686,6.88,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-27 00:00:00,8.7679,6.879,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-27 00:10:00,8.767,6.881,EER-1_2024_1006_1111,0.0002000000000000668,1.72
EER-1,2024-10-27 00:20:00,8.7663,6.878,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-27 00:30:00,8.7661,6.878,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-27 00:40:00,8.7648,6.876,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-27 00:50:00,8.7649,6.877,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-27 01:00:00,8.7636,6.877,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-27 01:10:00,8.7622,6.875,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-27 01:20:00,8.7619,6.874,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-27 01:30:00,8.7618,6.872,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-27 01:40:00,8.7627,6.871,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-27 01:50:00,8.7623,6.871,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-27 02:00:00,8.7607,6.87,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-27 02:10:00,8.7597,6.868,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-27 02:20:00,8.7593,6.867,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-27 02:30:00,8.7568,6.866,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-27 02:40:00,8.7553,6.866,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-27 02:50:00,8.7534,6.864,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-27 03:00:00,8.7527,6.864,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-27 03:10:00,8.7526,6.864,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-27 03:20:00,8.7518,6.862,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-27 03:30:00,8.7523,6.862,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-27 03:40:00,8.7514,6.86,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-27 03:50:00,8.7492,6.861,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-27 04:00:00,8.7494,6.859,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-27 04:10:00,8.7509,6.858,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-27 04:20:00,8.7484,6.856,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-27 04:30:00,8.748,6.856,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-27 04:40:00,8.7488,6.854,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-27 04:50:00,8.7482,6.854,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-27 05:00:00,8.7482,6.854,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-27 05:10:00,8.75,6.853,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-27 05:20:00,8.7493,6.851,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-27 05:30:00,8.7491,6.851,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-27 05:40:00,8.7494,6.849,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-27 05:50:00,8.75,6.848,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-27 06:00:00,8.7489,6.847,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-27 06:10:00,8.7463,6.846,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-27 06:20:00,8.7494,6.845,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-27 06:30:00,8.7499,6.845,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-27 06:40:00,8.7509,6.845,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-27 06:50:00,8.7522,6.844,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-27 07:00:00,8.7509,6.841,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-27 07:10:00,8.7509,6.843,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-27 07:20:00,8.7507,6.84,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-27 07:30:00,8.7503,6.839,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-27 07:40:00,8.7512,6.839,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-27 07:50:00,8.7501,6.838,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-27 08:00:00,8.7504,6.837,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-27 08:10:00,8.7516,6.836,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-27 08:20:00,8.7508,6.835,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-27 08:30:00,8.7518,6.834,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-27 08:40:00,8.7511,6.832,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-27 08:50:00,8.751,6.832,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-27 09:00:00,8.7511,6.829,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-27 09:10:00,8.7514,6.831,EER-1_2024_1006_1111,0.0002000000000000668,1.72
EER-1,2024-10-27 09:20:00,8.7534,6.828,EER-1_2024_1006_1111,0.00030000000000001136,1.72
EER-1,2024-10-27 09:30:00,8.7532,6.827,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-27 09:40:00,8.7537,6.827,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-27 09:50:00,8.7543,6.825,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-27 10:00:00,8.7539,6.824,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-27 10:10:00,8.7521,6.823,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-27 10:20:00,8.7526,6.823,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-27 10:30:00,8.7512,6.821,EER-1_2024_1006_1111,0.0002000000000000668,1.72
EER-1,2024-10-27 10:40:00,8.7518,6.82,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
EER-1,2024-10-27 10:50:00,8.7511,6.82,EER-1_2024_1006_1111,0.0,1.72
EER-1,2024-10-27 11:00:00,8.7505,6.818,EER-1_2024_1006_1111,0.0002000000000000668,1.72
EER-1,2024-10-27 11:10:00,8.7509,6.819,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-27 11:20:00,8.7482,6.817,EER-1_2024_1006_1111,0.00019999999999997797,1.72
EER-1,2024-10-27 11:30:00,8.7472,6.816,EER-1_2024_1006_1111,0.0001000000000000334,1.72
EER-1,2024-10-27 11:40:00,8.7463,6.815,EER-1_2024_1006_1111,9.999999999994457e-05,1.72
