well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KEF-1,2024-06-03 01:30:00,9.1362,5.489,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 01:40:00,9.1354,5.49,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 01:50:00,9.1352,5.49,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 02:00:00,9.134,5.492,KEF-1_2024_0602_0712,0.00019999999999997797,0.5
KEF-1,2024-06-03 02:10:00,9.1335,5.492,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 02:20:00,9.1324,5.493,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 02:30:00,9.1322,5.494,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 02:40:00,9.1318,5.495,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 02:50:00,9.1309,5.496,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 03:00:00,9.1305,5.496,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 03:10:00,9.1299,5.497,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 03:20:00,9.1294,5.498,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 03:30:00,9.1286,5.499,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 03:40:00,9.1279,5.5,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 03:50:00,9.1276,5.501,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 04:00:00,9.1261,5.502,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 04:10:00,9.1258,5.503,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 04:20:00,9.1259,5.503,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 04:30:00,9.1254,5.504,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 04:40:00,9.1251,5.505,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 04:50:00,9.1247,5.506,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 05:00:00,9.1238,5.507,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 05:10:00,9.1246,5.508,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 05:20:00,9.123,5.508,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 05:30:00,9.1217,5.509,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 05:40:00,9.1213,5.51,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 05:50:00,9.1213,5.511,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 06:00:00,9.1206,5.512,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 06:10:00,9.1202,5.513,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 06:20:00,9.1205,5.514,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 06:30:00,9.1212,5.515,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 06:40:00,9.1207,5.516,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 06:50:00,9.1214,5.517,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 07:00:00,9.1209,5.517,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 07:10:00,9.1212,5.518,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 07:20:00,9.1206,5.519,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 07:30:00,9.1199,5.52,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 07:40:00,9.1199,5.521,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 07:50:00,9.1203,5.522,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 08:00:00,9.1209,5.523,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 08:10:00,9.1225,5.523,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 08:20:00,9.1229,5.524,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 08:30:00,9.1236,5.525,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 08:40:00,9.1241,5.527,KEF-1_2024_0602_0712,0.00019999999999997797,0.5
KEF-1,2024-06-03 08:50:00,9.1245,5.527,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 09:00:00,9.1253,5.528,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 09:10:00,9.1257,5.529,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 09:20:00,9.1257,5.53,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 09:30:00,9.1252,5.531,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 09:40:00,9.1248,5.532,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 09:50:00,9.1245,5.533,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 10:00:00,9.1243,5.534,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 10:10:00,9.1235,5.534,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 10:20:00,9.1242,5.535,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 10:30:00,9.1246,5.536,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 10:40:00,9.1253,5.537,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 10:50:00,9.1255,5.538,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 11:00:00,9.1274,5.539,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 11:10:00,9.1285,5.54,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 11:20:00,9.1282,5.541,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 11:30:00,9.1284,5.542,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 11:40:00,9.1284,5.543,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 11:50:00,9.1284,5.543,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 12:00:00,9.1275,5.545,KEF-1_2024_0602_0712,0.00019999999999997797,0.5
KEF-1,2024-06-03 12:10:00,9.1273,5.545,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 12:20:00,9.1274,5.547,KEF-1_2024_0602_0712,0.00019999999999997797,0.5
KEF-1,2024-06-03 12:30:00,9.1264,5.547,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 12:40:00,9.1269,5.549,KEF-1_2024_0602_0712,0.0002000000000000668,0.5
KEF-1,2024-06-03 12:50:00,9.1267,5.549,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 13:00:00,9.1265,5.55,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 13:10:00,9.1269,5.551,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 13:20:00,9.1269,5.552,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 13:30:00,9.1273,5.553,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 13:40:00,9.1275,5.554,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 13:50:00,9.1285,5.555,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 14:00:00,9.1292,5.556,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 14:10:00,9.1286,5.557,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 14:20:00,9.1291,5.558,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 14:30:00,9.1294,5.559,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 14:40:00,9.129,5.56,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 14:50:00,9.1293,5.56,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 15:00:00,9.1285,5.561,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 15:10:00,9.1286,5.562,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 15:20:00,9.1289,5.563,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 15:30:00,9.1293,5.564,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 15:40:00,9.1291,5.565,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 15:50:00,9.129,5.566,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 16:00:00,9.1287,5.567,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 16:10:00,9.1284,5.568,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 16:20:00,9.1291,5.569,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 16:30:00,9.1301,5.57,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 16:40:00,9.1321,5.57,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 16:50:00,9.1331,5.571,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 17:00:00,9.1331,5.573,KEF-1_2024_0602_0712,0.0002000000000000668,0.5
KEF-1,2024-06-03 17:10:00,9.1339,5.573,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 17:20:00,9.1344,5.574,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 17:30:00,9.1348,5.575,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 17:40:00,9.134,5.576,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 17:50:00,9.1336,5.577,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 18:00:00,9.1317,5.578,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 18:10:00,9.1307,5.579,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 18:20:00,9.1318,5.58,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 18:30:00,9.1337,5.581,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 18:40:00,9.1348,5.582,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 18:50:00,9.1366,5.583,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 19:00:00,9.1372,5.584,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 19:10:00,9.1377,5.585,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 19:20:00,9.1377,5.586,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 19:30:00,9.1373,5.587,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 19:40:00,9.1389,5.587,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 19:50:00,9.1397,5.588,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 20:00:00,9.1402,5.589,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 20:10:00,9.1407,5.59,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 20:20:00,9.1416,5.592,KEF-1_2024_0602_0712,0.00019999999999997797,0.5
KEF-1,2024-06-03 20:30:00,9.1424,5.592,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 20:40:00,9.1438,5.593,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 20:50:00,9.1437,5.595,KEF-1_2024_0602_0712,0.00019999999999997797,0.5
KEF-1,2024-06-03 21:00:00,9.1451,5.595,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 21:10:00,9.1467,5.596,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 21:20:00,9.1479,5.597,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 21:30:00,9.1488,5.598,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 21:40:00,9.1497,5.599,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 21:50:00,9.1506,5.6,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 22:00:00,9.1519,5.601,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 22:10:00,9.1529,5.601,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 22:20:00,9.1533,5.603,KEF-1_2024_0602_0712,0.00019999999999997797,0.5
KEF-1,2024-06-03 22:30:00,9.1536,5.604,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 22:40:00,9.1544,5.605,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 22:50:00,9.1555,5.606,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-03 23:00:00,9.1561,5.606,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 23:10:00,9.1575,5.607,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 23:20:00,9.1577,5.609,KEF-1_2024_0602_0712,0.00019999999999997797,0.5
KEF-1,2024-06-03 23:30:00,9.1579,5.609,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-03 23:40:00,9.1572,5.61,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-03 23:50:00,9.1572,5.611,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-04 00:00:00,9.1568,5.612,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 00:10:00,9.1578,5.614,KEF-1_2024_0602_0712,0.00019999999999997797,0.5
KEF-1,2024-06-04 00:20:00,9.1575,5.614,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-04 00:30:00,9.1583,5.615,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 00:40:00,9.1585,5.616,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-04 00:50:00,9.1588,5.617,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 01:00:00,9.1585,5.618,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 01:10:00,9.1586,5.619,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-04 01:20:00,9.1593,5.62,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 01:30:00,9.1594,5.621,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 01:40:00,9.1596,5.622,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-04 01:50:00,9.1594,5.623,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 02:00:00,9.1593,5.624,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-04 02:10:00,9.1596,5.625,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 02:20:00,9.1602,5.626,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 02:30:00,9.161,5.627,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-04 02:40:00,9.162,5.628,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 02:50:00,9.1621,5.629,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-04 03:00:00,9.1618,5.63,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 03:10:00,9.1619,5.631,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 03:20:00,9.1619,5.632,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-04 03:30:00,9.1627,5.633,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 03:40:00,9.1636,5.633,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-04 03:50:00,9.164,5.635,KEF-1_2024_0602_0712,0.00019999999999997797,0.5
KEF-1,2024-06-04 04:00:00,9.1647,5.636,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 04:10:00,9.1652,5.637,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-04 04:20:00,9.1655,5.637,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-04 04:30:00,9.1653,5.639,KEF-1_2024_0602_0712,0.0002000000000000668,0.5
KEF-1,2024-06-04 04:40:00,9.1659,5.64,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-04 04:50:00,9.1664,5.641,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 05:00:00,9.1669,5.642,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 05:10:00,9.1676,5.642,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-04 05:20:00,9.1689,5.643,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-04 05:30:00,9.17,5.644,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 05:40:00,9.1702,5.646,KEF-1_2024_0602_0712,0.00019999999999997797,0.5
KEF-1,2024-06-04 05:50:00,9.1712,5.646,KEF-1_2024_0602_0712,0.0,0.5
KEF-1,2024-06-04 06:00:00,9.1714,5.647,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 06:10:00,9.1723,5.648,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-04 06:20:00,9.1737,5.649,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 06:30:00,9.1749,5.65,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 06:40:00,9.1758,5.651,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-04 06:50:00,9.176,5.652,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 07:00:00,9.1767,5.653,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-04 07:10:00,9.1773,5.654,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 07:20:00,9.1775,5.655,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 07:30:00,9.1774,5.656,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-04 07:40:00,9.1776,5.657,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 07:50:00,9.1778,5.658,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 08:00:00,9.1782,5.659,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
KEF-1,2024-06-04 08:10:00,9.1786,5.66,KEF-1_2024_0602_0712,0.0001000000000000334,0.5
KEF-1,2024-06-04 08:20:00,9.1791,5.661,KEF-1_2024_0602_0712,9.999999999994457e-05,0.5
