well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KHT-XE4S,2018-08-25 00:10:00,8.1817,11.371,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 00:20:00,8.1821,11.37,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 00:30:00,8.1822,11.369,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 00:40:00,8.1831,11.367,KHT-XE4S_2018_0824_0826,0.00019999999999988915,0.5
KHT-XE4S,2018-08-25 00:50:00,8.183,11.366,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 01:00:00,8.1834,11.365,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 01:10:00,8.1831,11.364,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 01:20:00,8.1825,11.363,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 01:30:00,8.1824,11.362,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 01:40:00,8.1824,11.361,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 01:50:00,8.1821,11.36,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 02:00:00,8.1818,11.359,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 02:10:00,8.1818,11.358,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 02:20:00,8.1819,11.357,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 02:30:00,8.1823,11.356,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 02:40:00,8.1819,11.355,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 02:50:00,8.1822,11.354,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 03:00:00,8.1825,11.354,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 03:10:00,8.1821,11.353,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 03:20:00,8.1823,11.352,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 03:30:00,8.1823,11.351,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 03:40:00,8.1813,11.351,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 03:50:00,8.1815,11.35,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 04:00:00,8.1809,11.349,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 04:10:00,8.1813,11.349,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 04:20:00,8.1809,11.348,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 04:30:00,8.1807,11.347,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 04:40:00,8.1802,11.347,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 04:50:00,8.1802,11.346,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 05:00:00,8.1807,11.345,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 05:10:00,8.1816,11.345,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 05:20:00,8.1816,11.344,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 05:30:00,8.182,11.344,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 05:40:00,8.1823,11.343,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 05:50:00,8.1831,11.342,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 06:00:00,8.184,11.342,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 06:10:00,8.184,11.342,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 06:20:00,8.1845,11.341,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 06:30:00,8.1849,11.341,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 06:40:00,8.1852,11.34,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 06:50:00,8.1852,11.34,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 07:00:00,8.1845,11.339,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 07:10:00,8.1845,11.129,KHT-XE4S_2018_0824_0826,0.021000000000000085,0.5
KHT-XE4S,2018-08-25 07:20:00,8.1849,11.227,KHT-XE4S_2018_0824_0826,0.009800000000000076,0.5
KHT-XE4S,2018-08-25 07:30:00,8.1855,11.271,KHT-XE4S_2018_0824_0826,0.004400000000000048,0.5
KHT-XE4S,2018-08-25 07:40:00,8.1857,11.293,KHT-XE4S_2018_0824_0826,0.0021999999999998466,0.5
KHT-XE4S,2018-08-25 07:50:00,8.1853,11.305,KHT-XE4S_2018_0824_0826,0.0012000000000000454,0.5
KHT-XE4S,2018-08-25 08:00:00,8.1862,11.313,KHT-XE4S_2018_0824_0826,0.0008000000000000895,0.5
KHT-XE4S,2018-08-25 08:10:00,8.1862,11.318,KHT-XE4S_2018_0824_0826,0.0004999999999999005,0.5
KHT-XE4S,2018-08-25 08:20:00,8.1863,11.32,KHT-XE4S_2018_0824_0826,0.0002000000000000668,0.5
KHT-XE4S,2018-08-25 08:30:00,8.1864,11.323,KHT-XE4S_2018_0824_0826,0.00030000000000001136,0.5
KHT-XE4S,2018-08-25 08:40:00,8.1858,11.324,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 08:50:00,8.1857,11.326,KHT-XE4S_2018_0824_0826,0.0002000000000000668,0.5
KHT-XE4S,2018-08-25 09:00:00,8.1861,11.327,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 09:10:00,8.1869,11.327,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 09:20:00,8.1875,11.327,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 09:30:00,8.1884,11.328,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 09:40:00,8.1891,11.328,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 09:50:00,8.1895,11.328,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 10:00:00,8.1903,11.328,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 10:10:00,8.191,11.328,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 10:20:00,8.1915,11.328,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 10:30:00,8.1922,11.327,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 10:40:00,8.1919,11.327,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 10:50:00,8.1927,11.327,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 11:00:00,8.1918,11.326,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 11:10:00,8.1918,11.327,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 11:20:00,8.1929,11.326,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 11:30:00,8.1925,11.326,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 11:40:00,8.1927,11.326,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 11:50:00,8.1923,11.325,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 12:00:00,8.1924,11.325,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 12:10:00,8.1917,11.325,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 12:20:00,8.1915,11.324,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 12:30:00,8.1921,11.324,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 12:40:00,8.1922,11.323,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 12:50:00,8.1914,11.323,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 13:00:00,8.1911,11.323,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 13:10:00,8.1911,11.322,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 13:20:00,8.1913,11.322,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 13:30:00,8.1915,11.321,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 13:40:00,8.191,11.321,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 13:50:00,8.1905,11.32,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 14:00:00,8.1911,11.32,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 14:10:00,8.1911,11.319,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 14:20:00,8.1909,11.318,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 14:30:00,8.1895,11.318,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 14:40:00,8.1894,11.317,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 14:50:00,8.1886,11.316,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 15:00:00,8.1887,11.316,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 15:10:00,8.1889,11.315,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 15:20:00,8.189,11.314,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 15:30:00,8.1887,11.314,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 15:40:00,8.1884,11.313,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 15:50:00,8.1878,11.312,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 16:00:00,8.1882,11.311,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 16:10:00,8.1878,11.31,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 16:20:00,8.1872,11.309,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 16:30:00,8.1875,11.308,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 16:40:00,8.1883,11.307,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 16:50:00,8.1883,11.307,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 17:00:00,8.1888,11.305,KHT-XE4S_2018_0824_0826,0.0002000000000000668,0.5
KHT-XE4S,2018-08-25 17:10:00,8.1885,11.304,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 17:20:00,8.188,11.303,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 17:30:00,8.1886,11.302,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 17:40:00,8.188,11.3,KHT-XE4S_2018_0824_0826,0.00019999999999988915,0.5
KHT-XE4S,2018-08-25 17:50:00,8.1884,11.299,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 18:00:00,8.189,11.298,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 18:10:00,8.1889,11.297,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 18:20:00,8.189,11.296,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 18:30:00,8.1884,11.295,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 18:40:00,8.1884,11.293,KHT-XE4S_2018_0824_0826,0.0002000000000000668,0.5
KHT-XE4S,2018-08-25 18:50:00,8.1895,11.292,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 19:00:00,8.19,11.291,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 19:10:00,8.1911,11.29,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 19:20:00,8.1925,11.289,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 19:30:00,8.1931,11.287,KHT-XE4S_2018_0824_0826,0.00019999999999988915,0.5
KHT-XE4S,2018-08-25 19:40:00,8.1937,11.286,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 19:50:00,8.1941,11.285,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 20:00:00,8.1938,11.283,KHT-XE4S_2018_0824_0826,0.0002000000000000668,0.5
KHT-XE4S,2018-08-25 20:10:00,8.1942,11.282,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 20:20:00,8.194,11.28,KHT-XE4S_2018_0824_0826,0.0002000000000000668,0.5
KHT-XE4S,2018-08-25 20:30:00,8.1949,11.279,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 20:40:00,8.1959,11.278,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 20:50:00,8.1975,11.276,KHT-XE4S_2018_0824_0826,0.0002000000000000668,0.5
KHT-XE4S,2018-08-25 21:00:00,8.1985,11.276,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-25 21:10:00,8.1988,11.274,KHT-XE4S_2018_0824_0826,0.0002000000000000668,0.5
KHT-XE4S,2018-08-25 21:20:00,8.199,11.273,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 21:30:00,8.1997,11.272,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 21:40:00,8.1998,11.271,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 21:50:00,8.1999,11.27,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 22:00:00,8.2001,11.269,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 22:10:00,8.2004,11.268,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 22:20:00,8.2001,11.266,KHT-XE4S_2018_0824_0826,0.0002000000000000668,0.5
KHT-XE4S,2018-08-25 22:30:00,8.2007,11.265,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 22:40:00,8.2014,11.264,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 22:50:00,8.2024,11.263,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 23:00:00,8.2021,11.262,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 23:10:00,8.2023,11.261,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 23:20:00,8.2017,11.26,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 23:30:00,8.2015,11.259,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-25 23:40:00,8.2011,11.258,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-25 23:50:00,8.2013,11.257,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 00:00:00,8.2016,11.256,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 00:10:00,8.201,11.255,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 00:20:00,8.2016,11.254,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-26 00:30:00,8.202,11.253,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 00:40:00,8.2027,11.252,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 00:50:00,8.2021,11.251,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-26 01:00:00,8.2013,11.25,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 01:10:00,8.2013,11.249,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 01:20:00,8.2013,11.248,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-26 01:30:00,8.2011,11.247,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 01:40:00,8.2007,11.246,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 01:50:00,8.2001,11.246,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 02:00:00,8.1995,11.245,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-26 02:10:00,8.1985,11.244,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 02:20:00,8.1988,11.243,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 02:30:00,8.1991,11.243,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 02:40:00,8.199,11.242,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 02:50:00,8.1992,11.241,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-26 03:00:00,8.1994,11.24,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 03:10:00,8.1991,11.24,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 03:20:00,8.1987,11.239,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 03:30:00,8.1982,11.239,KHT-XE4S_2018_0824_0826,0.0,0.5
