well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KWT-2,2025-06-18 16:50:00,8.6266,8.013,KWT-2_2025_0618_0624,0.00030000000000001136,1.0
KWT-2,2025-06-18 17:00:00,8.6258,8.01,KWT-2_2025_0618_0624,0.00030000000000001136,1.0
KWT-2,2025-06-18 17:10:00,8.6254,8.011,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-18 17:20:00,8.6255,8.012,KWT-2_2025_0618_0624,0.00010000000000012221,1.0
KWT-2,2025-06-18 17:30:00,8.6254,8.009,KWT-2_2025_0618_0624,0.00030000000000001136,1.0
KWT-2,2025-06-18 17:40:00,8.6251,8.01,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-18 17:50:00,8.6254,8.009,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-18 18:00:00,8.6271,8.01,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-18 18:10:00,8.6271,8.008,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-18 18:20:00,8.6268,8.006,KWT-2_2025_0618_0624,0.00019999999999988915,1.0
KWT-2,2025-06-18 18:30:00,8.6264,8.005,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-18 18:40:00,8.6262,8.007,KWT-2_2025_0618_0624,0.00019999999999988915,1.0
KWT-2,2025-06-18 18:50:00,8.6258,8.005,KWT-2_2025_0618_0624,0.00019999999999988915,1.0
KWT-2,2025-06-18 19:00:00,8.6253,8.004,KWT-2_2025_0618_0624,0.00010000000000012221,1.0
KWT-2,2025-06-18 19:10:00,8.6252,8.004,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-18 19:20:00,8.6251,8.004,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-18 19:30:00,8.6249,8.004,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-18 19:40:00,8.6248,8.003,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-18 19:50:00,8.6249,8.002,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-18 20:00:00,8.6247,8.001,KWT-2_2025_0618_0624,0.00010000000000012221,1.0
KWT-2,2025-06-18 20:10:00,8.6245,8.0,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-18 20:20:00,8.6242,8.001,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-18 20:30:00,8.6239,8.001,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-18 20:40:00,8.6233,8.0,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-18 20:50:00,8.6228,8.001,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-18 21:00:00,8.6221,7.998,KWT-2_2025_0618_0624,0.00029999999999992256,1.0
KWT-2,2025-06-18 21:10:00,8.6212,7.998,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-18 21:20:00,8.621,8.001,KWT-2_2025_0618_0624,0.00029999999999992256,1.0
KWT-2,2025-06-18 21:30:00,8.6209,7.998,KWT-2_2025_0618_0624,0.00029999999999992256,1.0
KWT-2,2025-06-18 21:40:00,8.6209,7.998,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-18 21:50:00,8.6206,7.997,KWT-2_2025_0618_0624,0.0001000000000000334,1.0
KWT-2,2025-06-18 22:00:00,8.6207,7.998,KWT-2_2025_0618_0624,0.0001000000000000334,1.0
KWT-2,2025-06-18 22:10:00,8.6206,7.997,KWT-2_2025_0618_0624,0.0001000000000000334,1.0
KWT-2,2025-06-18 22:20:00,8.6201,7.996,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-18 22:30:00,8.6195,7.996,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-18 22:40:00,8.6189,7.996,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-18 22:50:00,8.6186,7.997,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-18 23:00:00,8.6176,7.996,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-18 23:10:00,8.6165,7.994,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-18 23:20:00,8.6158,7.997,KWT-2_2025_0618_0624,0.00030000000000001136,1.0
KWT-2,2025-06-18 23:30:00,8.6149,7.996,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-18 23:40:00,8.6139,7.996,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-18 23:50:00,8.6129,7.996,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 00:00:00,8.6122,7.996,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 00:10:00,8.6115,7.994,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-19 00:20:00,8.6103,7.996,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-19 00:30:00,8.6092,7.995,KWT-2_2025_0618_0624,0.0001000000000000334,1.0
KWT-2,2025-06-19 00:40:00,8.6079,7.996,KWT-2_2025_0618_0624,0.0001000000000000334,1.0
KWT-2,2025-06-19 00:50:00,8.6069,7.995,KWT-2_2025_0618_0624,0.0001000000000000334,1.0
KWT-2,2025-06-19 01:00:00,8.606,7.996,KWT-2_2025_0618_0624,0.0001000000000000334,1.0
KWT-2,2025-06-19 01:10:00,8.6048,7.996,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 01:20:00,8.6039,7.995,KWT-2_2025_0618_0624,0.0001000000000000334,1.0
KWT-2,2025-06-19 01:30:00,8.603,7.994,KWT-2_2025_0618_0624,0.0001000000000000334,1.0
KWT-2,2025-06-19 01:40:00,8.6022,7.997,KWT-2_2025_0618_0624,0.00030000000000001136,1.0
KWT-2,2025-06-19 01:50:00,8.6015,7.997,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 02:00:00,8.601,7.995,KWT-2_2025_0618_0624,0.00019999999999997797,1.0
KWT-2,2025-06-19 02:10:00,8.6006,7.996,KWT-2_2025_0618_0624,0.0001000000000000334,1.0
KWT-2,2025-06-19 02:20:00,8.5996,7.995,KWT-2_2025_0618_0624,0.0001000000000000334,1.0
KWT-2,2025-06-19 02:30:00,8.5985,7.997,KWT-2_2025_0618_0624,0.00019999999999997797,1.0
KWT-2,2025-06-19 02:40:00,8.5974,7.996,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 02:50:00,8.5965,7.996,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 03:00:00,8.5957,7.995,KWT-2_2025_0618_0624,0.0001000000000000334,1.0
KWT-2,2025-06-19 03:10:00,8.5946,7.996,KWT-2_2025_0618_0624,0.0001000000000000334,1.0
KWT-2,2025-06-19 03:20:00,8.5936,7.998,KWT-2_2025_0618_0624,0.00019999999999997797,1.0
KWT-2,2025-06-19 03:30:00,8.5923,7.999,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 03:40:00,8.5912,7.998,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 03:50:00,8.5903,7.997,KWT-2_2025_0618_0624,0.0001000000000000334,1.0
KWT-2,2025-06-19 04:00:00,8.5896,7.997,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 04:10:00,8.5887,7.997,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 04:20:00,8.588,7.998,KWT-2_2025_0618_0624,0.0001000000000000334,1.0
KWT-2,2025-06-19 04:30:00,8.5872,8.0,KWT-2_2025_0618_0624,0.00019999999999997797,1.0
KWT-2,2025-06-19 04:40:00,8.5864,7.999,KWT-2_2025_0618_0624,0.0001000000000000334,1.0
KWT-2,2025-06-19 04:50:00,8.5854,7.999,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 05:00:00,8.5849,7.997,KWT-2_2025_0618_0624,0.00019999999999997797,1.0
KWT-2,2025-06-19 05:10:00,8.5844,8.0,KWT-2_2025_0618_0624,0.00030000000000001136,1.0
KWT-2,2025-06-19 05:20:00,8.5838,7.999,KWT-2_2025_0618_0624,0.0001000000000000334,1.0
KWT-2,2025-06-19 05:30:00,8.5832,7.999,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 05:40:00,8.583,8.0,KWT-2_2025_0618_0624,0.0001000000000000334,1.0
KWT-2,2025-06-19 05:50:00,8.5827,7.999,KWT-2_2025_0618_0624,0.0001000000000000334,1.0
KWT-2,2025-06-19 06:00:00,8.5818,7.999,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 06:10:00,8.5814,7.998,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 06:20:00,8.5807,8.0,KWT-2_2025_0618_0624,0.00019999999999997797,1.0
KWT-2,2025-06-19 06:30:00,8.5802,8.001,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 06:40:00,8.5797,8.002,KWT-2_2025_0618_0624,0.00010000000000012221,1.0
KWT-2,2025-06-19 06:50:00,8.5791,8.001,KWT-2_2025_0618_0624,0.00010000000000012221,1.0
KWT-2,2025-06-19 07:00:00,8.5783,8.0,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 07:10:00,8.5779,8.003,KWT-2_2025_0618_0624,0.00030000000000001136,1.0
KWT-2,2025-06-19 07:20:00,8.5773,8.002,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 07:30:00,8.5767,8.001,KWT-2_2025_0618_0624,0.00010000000000012221,1.0
KWT-2,2025-06-19 07:40:00,8.5758,8.004,KWT-2_2025_0618_0624,0.00030000000000001136,1.0
KWT-2,2025-06-19 07:50:00,8.5748,8.003,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 08:00:00,8.5735,8.001,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-19 08:10:00,8.5722,8.003,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-19 08:20:00,8.5712,8.004,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 08:30:00,8.5702,8.005,KWT-2_2025_0618_0624,0.00010000000000012221,1.0
KWT-2,2025-06-19 08:40:00,8.5695,8.006,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 08:50:00,8.5685,8.003,KWT-2_2025_0618_0624,0.00030000000000001136,1.0
KWT-2,2025-06-19 09:00:00,8.5677,8.006,KWT-2_2025_0618_0624,0.00030000000000001136,1.0
KWT-2,2025-06-19 09:10:00,8.5668,8.005,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 09:20:00,8.5656,8.005,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 09:30:00,8.5647,8.007,KWT-2_2025_0618_0624,0.00019999999999988915,1.0
KWT-2,2025-06-19 09:40:00,8.5638,8.007,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 09:50:00,8.5633,8.006,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 10:00:00,8.5628,8.007,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 10:10:00,8.5623,8.007,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 10:20:00,8.5613,8.008,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 10:30:00,8.5616,8.009,KWT-2_2025_0618_0624,0.00010000000000012221,1.0
KWT-2,2025-06-19 10:40:00,8.5608,8.008,KWT-2_2025_0618_0624,0.00010000000000012221,1.0
KWT-2,2025-06-19 10:50:00,8.5602,8.009,KWT-2_2025_0618_0624,0.00010000000000012221,1.0
KWT-2,2025-06-19 11:00:00,8.56,8.007,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-19 11:10:00,8.5599,8.011,KWT-2_2025_0618_0624,0.00039999999999995595,1.0
KWT-2,2025-06-19 11:20:00,8.5589,8.01,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 11:30:00,8.558,8.011,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 11:40:00,8.5573,8.011,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 11:50:00,8.5567,8.013,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-19 12:00:00,8.5556,8.01,KWT-2_2025_0618_0624,0.00030000000000001136,1.0
KWT-2,2025-06-19 12:10:00,8.5542,8.011,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 12:20:00,8.553,8.013,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-19 12:30:00,8.552,8.013,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 12:40:00,8.5513,8.015,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-19 12:50:00,8.5497,8.013,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-19 13:00:00,8.5486,8.014,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 13:10:00,8.5474,8.016,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-19 13:20:00,8.5465,8.015,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 13:30:00,8.5456,8.017,KWT-2_2025_0618_0624,0.00019999999999988915,1.0
KWT-2,2025-06-19 13:40:00,8.5453,8.015,KWT-2_2025_0618_0624,0.00019999999999988915,1.0
KWT-2,2025-06-19 13:50:00,8.5469,8.017,KWT-2_2025_0618_0624,0.00019999999999988915,1.0
KWT-2,2025-06-19 14:00:00,8.5479,8.018,KWT-2_2025_0618_0624,0.00010000000000012221,1.0
KWT-2,2025-06-19 14:10:00,8.5468,8.02,KWT-2_2025_0618_0624,0.00019999999999988915,1.0
KWT-2,2025-06-19 14:20:00,8.5468,8.018,KWT-2_2025_0618_0624,0.00019999999999988915,1.0
KWT-2,2025-06-19 14:30:00,8.5464,8.018,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 14:40:00,8.5462,8.019,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 14:50:00,8.5456,8.021,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-19 15:00:00,8.5447,8.019,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-19 15:10:00,8.5443,8.02,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 15:20:00,8.5435,8.022,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-19 15:30:00,8.5426,8.021,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 15:40:00,8.5414,8.022,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 15:50:00,8.5392,8.021,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 16:00:00,8.5361,8.02,KWT-2_2025_0618_0624,0.00010000000000012221,1.0
KWT-2,2025-06-19 16:10:00,8.5351,8.023,KWT-2_2025_0618_0624,0.00030000000000001136,1.0
KWT-2,2025-06-19 16:20:00,8.5333,8.023,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 16:30:00,8.5335,8.023,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 16:40:00,8.5335,8.027,KWT-2_2025_0618_0624,0.00039999999999995595,1.0
KWT-2,2025-06-19 16:50:00,8.5324,8.025,KWT-2_2025_0618_0624,0.00019999999999988915,1.0
KWT-2,2025-06-19 17:00:00,8.5328,8.024,KWT-2_2025_0618_0624,0.00010000000000012221,1.0
KWT-2,2025-06-19 17:10:00,8.5337,8.026,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-19 17:20:00,8.533,8.025,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 17:30:00,8.5326,8.027,KWT-2_2025_0618_0624,0.00019999999999988915,1.0
KWT-2,2025-06-19 17:40:00,8.5322,8.025,KWT-2_2025_0618_0624,0.00019999999999988915,1.0
KWT-2,2025-06-19 17:50:00,8.5333,8.026,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 18:00:00,8.5344,8.028,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-19 18:10:00,8.5343,8.026,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-19 18:20:00,8.5343,8.027,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 18:30:00,8.5342,8.029,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-19 18:40:00,8.5334,8.03,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 18:50:00,8.5328,8.029,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 19:00:00,8.5321,8.03,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 19:10:00,8.5313,8.027,KWT-2_2025_0618_0624,0.00030000000000001136,1.0
KWT-2,2025-06-19 19:20:00,8.5309,8.029,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-19 19:30:00,8.5301,8.029,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 19:40:00,8.5297,8.028,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 19:50:00,8.529,8.031,KWT-2_2025_0618_0624,0.00030000000000001136,1.0
KWT-2,2025-06-19 20:00:00,8.528,8.031,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 20:10:00,8.5271,8.031,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 20:20:00,8.5265,8.031,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 20:30:00,8.525,8.033,KWT-2_2025_0618_0624,0.00019999999999988915,1.0
KWT-2,2025-06-19 20:40:00,8.5242,8.03,KWT-2_2025_0618_0624,0.00030000000000001136,1.0
KWT-2,2025-06-19 20:50:00,8.5232,8.033,KWT-2_2025_0618_0624,0.00030000000000001136,1.0
KWT-2,2025-06-19 21:00:00,8.5224,8.032,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 21:10:00,8.5217,8.032,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 21:20:00,8.5216,8.032,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 21:30:00,8.5217,8.033,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 21:40:00,8.5226,8.035,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-19 21:50:00,8.524,8.035,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 22:00:00,8.525,8.034,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 22:10:00,8.5259,8.035,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 22:20:00,8.5257,8.034,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 22:30:00,8.5258,8.034,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-19 22:40:00,8.5252,8.035,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 22:50:00,8.524,8.036,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 23:00:00,8.5227,8.037,KWT-2_2025_0618_0624,0.00010000000000012221,1.0
KWT-2,2025-06-19 23:10:00,8.5223,8.036,KWT-2_2025_0618_0624,0.00010000000000012221,1.0
KWT-2,2025-06-19 23:20:00,8.5215,8.037,KWT-2_2025_0618_0624,0.00010000000000012221,1.0
KWT-2,2025-06-19 23:30:00,8.5208,8.038,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 23:40:00,8.5195,8.037,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-19 23:50:00,8.5189,8.039,KWT-2_2025_0618_0624,0.00019999999999988915,1.0
KWT-2,2025-06-20 00:00:00,8.5187,8.039,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-20 00:10:00,8.5182,8.041,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-20 00:20:00,8.5173,8.041,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-20 00:30:00,8.5173,8.041,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-20 00:40:00,8.5166,8.041,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-20 00:50:00,8.5161,8.042,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-20 01:00:00,8.5154,8.043,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-20 01:10:00,8.5145,8.042,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-20 01:20:00,8.5136,8.043,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-20 01:30:00,8.5128,8.043,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-20 01:40:00,8.5117,8.044,KWT-2_2025_0618_0624,0.00010000000000012221,1.0
KWT-2,2025-06-20 01:50:00,8.5106,8.046,KWT-2_2025_0618_0624,0.00019999999999988915,1.0
KWT-2,2025-06-20 02:00:00,8.51,8.044,KWT-2_2025_0618_0624,0.00019999999999988915,1.0
KWT-2,2025-06-20 02:10:00,8.5092,8.044,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-20 02:20:00,8.5083,8.045,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-20 02:30:00,8.5072,8.046,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-20 02:40:00,8.5061,8.045,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-20 02:50:00,8.5054,8.045,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-20 03:00:00,8.5048,8.046,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-20 03:10:00,8.5041,8.048,KWT-2_2025_0618_0624,0.0002000000000000668,1.0
KWT-2,2025-06-20 03:20:00,8.5032,8.048,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-20 03:30:00,8.5027,8.048,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-20 03:40:00,8.5026,8.048,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-20 03:50:00,8.5017,8.047,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-20 04:00:00,8.5007,8.048,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-20 04:10:00,8.5,8.049,KWT-2_2025_0618_0624,9.999999999994457e-05,1.0
KWT-2,2025-06-20 04:20:00,8.4996,8.049,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-20 04:30:00,8.4994,8.05,KWT-2_2025_0618_0624,0.00010000000000012221,1.0
KWT-2,2025-06-20 04:40:00,8.4993,8.05,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-20 04:50:00,8.4993,8.05,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-20 05:00:00,8.4991,8.05,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-20 05:10:00,8.4987,8.05,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-20 05:20:00,8.4986,8.05,KWT-2_2025_0618_0624,0.0,1.0
KWT-2,2025-06-20 05:30:00,8.498,8.052,KWT-2_2025_0618_0624,0.00019999999999988915,1.0
