well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KHT-XE5S,2018-07-17 05:10:00,8.243,10.937,KHT-XE5S_2018_0715_0717,0.0,0.2
KHT-XE5S,2018-07-17 05:20:00,8.2436,10.938,KHT-XE5S_2018_0715_0717,0.00010000000000012221,0.2
KHT-XE5S,2018-07-17 05:30:00,8.2435,10.939,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 05:40:00,8.2436,10.939,KHT-XE5S_2018_0715_0717,0.0,0.2
KHT-XE5S,2018-07-17 05:50:00,8.2448,10.94,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 06:00:00,8.2453,10.94,KHT-XE5S_2018_0715_0717,0.0,0.2
KHT-XE5S,2018-07-17 06:10:00,8.2466,10.941,KHT-XE5S_2018_0715_0717,0.00010000000000012221,0.2
KHT-XE5S,2018-07-17 06:20:00,8.2476,10.942,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 06:30:00,8.2489,10.942,KHT-XE5S_2018_0715_0717,0.0,0.2
KHT-XE5S,2018-07-17 06:40:00,8.2493,10.942,KHT-XE5S_2018_0715_0717,0.0,0.2
KHT-XE5S,2018-07-17 06:50:00,8.25,10.944,KHT-XE5S_2018_0715_0717,0.0002000000000000668,0.2
KHT-XE5S,2018-07-17 07:00:00,8.2494,10.946,KHT-XE5S_2018_0715_0717,0.00019999999999988915,0.2
KHT-XE5S,2018-07-17 07:10:00,8.2492,10.949,KHT-XE5S_2018_0715_0717,0.00030000000000001136,0.2
KHT-XE5S,2018-07-17 07:20:00,8.2503,10.949,KHT-XE5S_2018_0715_0717,0.0,0.2
KHT-XE5S,2018-07-17 07:30:00,8.2504,10.949,KHT-XE5S_2018_0715_0717,0.0,0.2
KHT-XE5S,2018-07-17 07:40:00,8.25,10.953,KHT-XE5S_2018_0715_0717,0.00039999999999995595,0.2
KHT-XE5S,2018-07-17 07:50:00,8.2496,10.956,KHT-XE5S_2018_0715_0717,0.00030000000000001136,0.2
KHT-XE5S,2018-07-17 08:00:00,8.2491,10.959,KHT-XE5S_2018_0715_0717,0.00030000000000001136,0.2
KHT-XE5S,2018-07-17 08:10:00,8.254,10.953,KHT-XE5S_2018_0715_0717,0.0006000000000000227,0.2
KHT-XE5S,2018-07-17 08:20:00,8.254,10.961,KHT-XE5S_2018_0715_0717,0.0008000000000000895,0.2
KHT-XE5S,2018-07-17 08:30:00,8.2541,10.962,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 08:40:00,8.2546,10.961,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 08:50:00,8.2539,10.961,KHT-XE5S_2018_0715_0717,0.0,0.2
KHT-XE5S,2018-07-17 09:00:00,8.2541,10.962,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 09:10:00,8.2536,10.962,KHT-XE5S_2018_0715_0717,0.0,0.2
KHT-XE5S,2018-07-17 09:20:00,8.2535,10.963,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 09:30:00,8.2537,10.964,KHT-XE5S_2018_0715_0717,0.00010000000000012221,0.2
KHT-XE5S,2018-07-17 09:40:00,8.2534,10.965,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 09:50:00,8.2533,10.966,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 10:00:00,8.2535,10.967,KHT-XE5S_2018_0715_0717,0.00010000000000012221,0.2
KHT-XE5S,2018-07-17 10:10:00,8.2533,10.968,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 10:20:00,8.2529,10.969,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 10:30:00,8.2519,10.97,KHT-XE5S_2018_0715_0717,0.00010000000000012221,0.2
KHT-XE5S,2018-07-17 10:40:00,8.2519,10.971,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 10:50:00,8.2519,10.972,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 11:00:00,8.2516,10.973,KHT-XE5S_2018_0715_0717,0.00010000000000012221,0.2
KHT-XE5S,2018-07-17 11:10:00,8.2516,10.978,KHT-XE5S_2018_0715_0717,0.0004999999999999005,0.2
KHT-XE5S,2018-07-17 11:20:00,8.2512,10.975,KHT-XE5S_2018_0715_0717,0.00030000000000001136,0.2
KHT-XE5S,2018-07-17 11:30:00,8.2505,10.975,KHT-XE5S_2018_0715_0717,0.0,0.2
KHT-XE5S,2018-07-17 11:40:00,8.2508,10.976,KHT-XE5S_2018_0715_0717,0.00010000000000012221,0.2
KHT-XE5S,2018-07-17 11:50:00,8.2499,10.976,KHT-XE5S_2018_0715_0717,0.0,0.2
KHT-XE5S,2018-07-17 12:00:00,8.2491,10.976,KHT-XE5S_2018_0715_0717,0.0,0.2
KHT-XE5S,2018-07-17 12:10:00,8.249,10.977,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 12:20:00,8.2482,10.978,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 12:30:00,8.2473,10.978,KHT-XE5S_2018_0715_0717,0.0,0.2
KHT-XE5S,2018-07-17 12:40:00,8.2465,10.979,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 12:50:00,8.2462,10.98,KHT-XE5S_2018_0715_0717,0.00010000000000012221,0.2
KHT-XE5S,2018-07-17 13:00:00,8.2463,10.981,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 13:10:00,8.2457,10.982,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 13:20:00,8.2456,10.982,KHT-XE5S_2018_0715_0717,0.0,0.2
KHT-XE5S,2018-07-17 13:30:00,8.2457,10.981,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 13:40:00,8.2454,10.982,KHT-XE5S_2018_0715_0717,9.999999999994457e-05,0.2
KHT-XE5S,2018-07-17 13:50:00,8.2453,10.983,KHT-XE5S_2018_0715_0717,0.00010000000000012221,0.2
