well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KHT-XE5S,2021-06-05 22:50:00,8.5727,8.994,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-05 23:00:00,8.5719,8.995,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-05 23:10:00,8.5716,8.995,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-05 23:20:00,8.5707,8.997,KHT-XE5S_2021_0605_0703,0.0002000000000000668,0.2
KHT-XE5S,2021-06-05 23:30:00,8.5707,8.997,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-05 23:40:00,8.5703,8.998,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-05 23:50:00,8.5696,8.999,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 00:00:00,8.5694,9.0,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 00:10:00,8.5688,9.001,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 00:20:00,8.5681,9.002,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 00:30:00,8.5673,9.003,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 00:40:00,8.5665,9.004,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 00:50:00,8.566,9.005,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 01:00:00,8.5648,9.005,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-06 01:10:00,8.564,9.006,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 01:20:00,8.5635,9.007,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 01:30:00,8.5634,9.009,KHT-XE5S_2021_0605_0703,0.0002000000000000668,0.2
KHT-XE5S,2021-06-06 01:40:00,8.5631,9.009,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-06 01:50:00,8.5617,9.01,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 02:00:00,8.5605,9.011,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 02:10:00,8.5599,9.012,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 02:20:00,8.5588,9.013,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 02:30:00,8.5584,9.014,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 02:40:00,8.5575,9.015,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 02:50:00,8.5571,9.016,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 03:00:00,8.5567,9.017,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 03:10:00,8.5558,9.018,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 03:20:00,8.5548,9.019,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 03:30:00,8.5537,9.02,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 03:40:00,8.5533,9.021,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 03:50:00,8.5528,9.022,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 04:00:00,8.5518,9.023,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 04:10:00,8.5517,9.024,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 04:20:00,8.5516,9.026,KHT-XE5S_2021_0605_0703,0.0002000000000000668,0.2
KHT-XE5S,2021-06-06 04:30:00,8.5516,9.026,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-06 04:40:00,8.5518,9.027,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 04:50:00,8.5516,9.028,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 05:00:00,8.5516,9.029,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 05:10:00,8.5514,9.03,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 05:20:00,8.5522,9.032,KHT-XE5S_2021_0605_0703,0.0002000000000000668,0.2
KHT-XE5S,2021-06-06 05:30:00,8.5515,9.032,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-06 05:40:00,8.5505,9.034,KHT-XE5S_2021_0605_0703,0.0002000000000000668,0.2
KHT-XE5S,2021-06-06 05:50:00,8.5501,9.035,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 06:00:00,8.5509,9.036,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 06:10:00,8.5506,9.037,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 06:20:00,8.5508,9.038,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 06:30:00,8.551,9.039,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 06:40:00,8.5498,9.04,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 06:50:00,8.5503,9.042,KHT-XE5S_2021_0605_0703,0.0002000000000000668,0.2
KHT-XE5S,2021-06-06 07:00:00,8.5487,9.043,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 07:10:00,8.5473,9.045,KHT-XE5S_2021_0605_0703,0.0002000000000000668,0.2
KHT-XE5S,2021-06-06 07:20:00,8.5459,9.046,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 07:30:00,8.5455,9.047,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 07:40:00,8.5455,9.049,KHT-XE5S_2021_0605_0703,0.00019999999999988915,0.2
KHT-XE5S,2021-06-06 07:50:00,8.5443,9.05,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 08:00:00,8.5436,9.051,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 08:10:00,8.5436,9.052,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 08:20:00,8.5433,9.053,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 08:30:00,8.5424,9.054,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 08:40:00,8.5421,9.058,KHT-XE5S_2021_0605_0703,0.00039999999999995595,0.2
KHT-XE5S,2021-06-06 08:50:00,8.5414,9.058,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-06 09:00:00,8.5407,9.059,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 09:10:00,8.54,9.06,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 09:20:00,8.5403,9.061,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 09:30:00,8.5399,9.063,KHT-XE5S_2021_0605_0703,0.0002000000000000668,0.2
KHT-XE5S,2021-06-06 09:40:00,8.539,9.063,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-06 09:50:00,8.538,9.064,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 10:00:00,8.5376,9.066,KHT-XE5S_2021_0605_0703,0.0002000000000000668,0.2
KHT-XE5S,2021-06-06 10:10:00,8.5377,9.067,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 10:20:00,8.5373,9.069,KHT-XE5S_2021_0605_0703,0.0002000000000000668,0.2
KHT-XE5S,2021-06-06 10:30:00,8.5358,9.07,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 10:40:00,8.5341,9.071,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 10:50:00,8.5331,9.072,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 11:00:00,8.5334,9.074,KHT-XE5S_2021_0605_0703,0.0002000000000000668,0.2
KHT-XE5S,2021-06-06 11:10:00,8.5326,9.074,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-06 11:20:00,8.5327,9.075,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 11:30:00,8.5325,9.076,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 11:40:00,8.533,9.077,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 11:50:00,8.5328,9.078,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 12:00:00,8.5345,9.079,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 12:10:00,8.5351,9.08,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 12:20:00,8.5325,9.081,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 12:30:00,8.5326,9.082,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 12:40:00,8.5318,9.083,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 12:50:00,8.5301,9.084,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 13:00:00,8.5271,9.085,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 13:10:00,8.5259,9.086,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 13:20:00,8.528,9.087,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 13:30:00,8.5264,9.088,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 13:40:00,8.5258,9.089,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 13:50:00,8.5252,9.09,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 14:00:00,8.5231,9.091,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 14:10:00,8.5221,9.092,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 14:20:00,8.5223,9.093,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 14:30:00,8.5197,9.094,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 14:40:00,8.5199,9.095,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 14:50:00,8.5186,9.096,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 15:00:00,8.5183,9.097,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 15:10:00,8.5176,9.098,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 15:20:00,8.5181,9.099,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 15:30:00,8.5158,9.1,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 15:40:00,8.5153,9.102,KHT-XE5S_2021_0605_0703,0.0002000000000000668,0.2
KHT-XE5S,2021-06-06 15:50:00,8.5146,9.102,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-06 16:00:00,8.5145,9.103,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 16:10:00,8.5136,9.104,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 16:20:00,8.5117,9.106,KHT-XE5S_2021_0605_0703,0.0002000000000000668,0.2
KHT-XE5S,2021-06-06 16:30:00,8.5104,9.107,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 16:40:00,8.5102,9.108,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 16:50:00,8.5087,9.109,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 17:00:00,8.509,9.109,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-06 17:10:00,8.5084,9.111,KHT-XE5S_2021_0605_0703,0.0002000000000000668,0.2
KHT-XE5S,2021-06-06 17:20:00,8.5089,9.111,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-06 17:30:00,8.5086,9.113,KHT-XE5S_2021_0605_0703,0.00019999999999988915,0.2
KHT-XE5S,2021-06-06 17:40:00,8.5079,9.114,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 17:50:00,8.5072,9.114,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-06 18:00:00,8.5071,9.114,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-06 18:10:00,8.5073,9.115,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 18:20:00,8.5074,9.116,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 18:30:00,8.5068,9.117,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 18:40:00,8.5061,9.118,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 18:50:00,8.506,9.12,KHT-XE5S_2021_0605_0703,0.00019999999999988915,0.2
KHT-XE5S,2021-06-06 19:00:00,8.5061,9.121,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 19:10:00,8.5057,9.122,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 19:20:00,8.5067,9.122,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-06 19:30:00,8.5061,9.123,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 19:40:00,8.5062,9.124,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 19:50:00,8.5062,9.124,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-06 20:00:00,8.5066,9.125,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 20:10:00,8.5068,9.126,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 20:20:00,8.5066,9.127,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 20:30:00,8.5068,9.128,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 20:40:00,8.5068,9.128,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-06 20:50:00,8.5067,9.129,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 21:00:00,8.507,9.13,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 21:10:00,8.5065,9.131,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 21:20:00,8.5067,9.132,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 21:30:00,8.5068,9.133,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 21:40:00,8.508,9.133,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-06 21:50:00,8.5088,9.135,KHT-XE5S_2021_0605_0703,0.0002000000000000668,0.2
KHT-XE5S,2021-06-06 22:00:00,8.5082,9.135,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-06 22:10:00,8.5088,9.136,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 22:20:00,8.5089,9.137,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 22:30:00,8.5094,9.138,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 22:40:00,8.509,9.139,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 22:50:00,8.509,9.14,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 23:00:00,8.5089,9.141,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 23:10:00,8.5094,9.142,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 23:20:00,8.5088,9.143,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-06 23:30:00,8.5085,9.144,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 23:40:00,8.5076,9.145,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-06 23:50:00,8.507,9.146,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-07 00:00:00,8.5058,9.147,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-07 00:10:00,8.5043,9.148,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-07 00:20:00,8.5034,9.148,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-07 00:30:00,8.503,9.15,KHT-XE5S_2021_0605_0703,0.0002000000000000668,0.2
KHT-XE5S,2021-06-07 00:40:00,8.5024,9.151,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-07 00:50:00,8.5019,9.152,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-07 01:00:00,8.5019,9.153,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-07 01:10:00,8.5014,9.154,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-07 01:20:00,8.501,9.155,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-07 01:30:00,8.5013,9.156,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-07 01:40:00,8.5011,9.157,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-07 01:50:00,8.5007,9.158,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-07 02:00:00,8.4999,9.159,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-07 02:10:00,8.4994,9.159,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-07 02:20:00,8.4998,9.161,KHT-XE5S_2021_0605_0703,0.00019999999999988915,0.2
KHT-XE5S,2021-06-07 02:30:00,8.4998,9.161,KHT-XE5S_2021_0605_0703,0.0,0.2
KHT-XE5S,2021-06-07 02:40:00,8.4989,9.162,KHT-XE5S_2021_0605_0703,0.00010000000000012221,0.2
KHT-XE5S,2021-06-07 02:50:00,8.4987,9.163,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
KHT-XE5S,2021-06-07 03:00:00,8.4983,9.164,KHT-XE5S_2021_0605_0703,9.999999999994457e-05,0.2
