well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KHF-1,2018-10-01 09:30:00,8.3201,9.248,KHF-1_2018_0929_1001,0.0,0.5
KHF-1,2018-10-01 09:40:00,8.3189,9.248,KHF-1_2018_0929_1001,0.0,0.5
KHF-1,2018-10-01 09:50:00,8.3196,9.248,KHF-1_2018_0929_1001,0.0,0.5
KHF-1,2018-10-01 10:00:00,8.3198,9.248,KHF-1_2018_0929_1001,0.0,0.5
KHF-1,2018-10-01 10:10:00,8.3213,9.248,KHF-1_2018_0929_1001,0.0,0.5
KHF-1,2018-10-01 10:20:00,8.3213,9.249,KHF-1_2018_0929_1001,0.00010000000000012221,0.5
KHF-1,2018-10-01 10:30:00,8.3217,9.248,KHF-1_2018_0929_1001,0.00010000000000012221,0.5
KHF-1,2018-10-01 10:40:00,8.3202,9.248,KHF-1_2018_0929_1001,0.0,0.5
KHF-1,2018-10-01 10:50:00,8.3199,9.249,KHF-1_2018_0929_1001,0.00010000000000012221,0.5
KHF-1,2018-10-01 11:00:00,8.3183,9.248,KHF-1_2018_0929_1001,0.00010000000000012221,0.5
KHF-1,2018-10-01 11:10:00,8.3174,9.248,KHF-1_2018_0929_1001,0.0,0.5
KHF-1,2018-10-01 11:20:00,8.3171,9.248,KHF-1_2018_0929_1001,0.0,0.5
KHF-1,2018-10-01 11:30:00,8.3163,9.249,KHF-1_2018_0929_1001,0.00010000000000012221,0.5
KHF-1,2018-10-01 11:40:00,8.3142,9.248,KHF-1_2018_0929_1001,0.00010000000000012221,0.5
KHF-1,2018-10-01 11:50:00,8.3122,9.249,KHF-1_2018_0929_1001,0.00010000000000012221,0.5
KHF-1,2018-10-01 12:00:00,8.311,9.249,KHF-1_2018_0929_1001,0.0,0.5
KHF-1,2018-10-01 12:10:00,8.3096,9.249,KHF-1_2018_0929_1001,0.0,0.5
KHF-1,2018-10-01 12:20:00,8.3075,9.248,KHF-1_2018_0929_1001,0.00010000000000012221,0.5
KHF-1,2018-10-01 12:30:00,8.3067,9.249,KHF-1_2018_0929_1001,0.00010000000000012221,0.5
KHF-1,2018-10-01 12:40:00,8.3045,9.249,KHF-1_2018_0929_1001,0.0,0.5
KHF-1,2018-10-01 12:50:00,8.3032,9.249,KHF-1_2018_0929_1001,0.0,0.5
KHF-1,2018-10-01 13:00:00,8.302,9.249,KHF-1_2018_0929_1001,0.0,0.5
KHF-1,2018-10-01 13:10:00,8.301,9.249,KHF-1_2018_0929_1001,0.0,0.5
KHF-1,2018-10-01 13:20:00,8.2982,9.249,KHF-1_2018_0929_1001,0.0,0.5
KHF-1,2018-10-01 13:30:00,8.2958,9.249,KHF-1_2018_0929_1001,0.0,0.5
KHF-1,2018-10-01 13:40:00,8.2934,9.249,KHF-1_2018_0929_1001,0.0,0.5
KHF-1,2018-10-01 13:50:00,8.2917,9.249,KHF-1_2018_0929_1001,0.0,0.5
KHF-1,2018-10-01 14:00:00,8.2894,9.249,KHF-1_2018_0929_1001,0.0,0.5
