well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
EWT-1,2021-06-13 11:50:00,8.2187,5.964,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 12:00:00,8.2192,5.965,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-13 12:10:00,8.2181,5.965,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 12:20:00,8.217,5.966,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-13 12:30:00,8.2175,5.966,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 12:40:00,8.2185,5.966,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 12:50:00,8.2174,5.967,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-13 13:00:00,8.2177,5.967,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 13:10:00,8.218,5.967,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 13:20:00,8.2178,5.968,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-13 13:30:00,8.2161,5.968,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 13:40:00,8.2159,5.969,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-13 13:50:00,8.2163,5.969,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 14:00:00,8.2164,5.969,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 14:10:00,8.2153,5.969,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 14:20:00,8.2145,5.97,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-13 14:30:00,8.2142,5.97,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 14:40:00,8.2135,5.97,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 14:50:00,8.2141,5.97,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 15:00:00,8.2146,5.97,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 15:10:00,8.2124,5.971,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-13 15:20:00,8.2136,5.971,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 15:30:00,8.2125,5.971,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 15:40:00,8.2133,5.971,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 15:50:00,8.2138,5.971,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 16:00:00,8.2135,5.972,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-13 16:10:00,8.2145,5.972,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 16:20:00,8.2142,5.972,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 16:30:00,8.2138,5.973,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-13 16:40:00,8.2133,5.973,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 16:50:00,8.2134,5.973,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 17:00:00,8.213,5.973,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 17:10:00,8.2123,5.973,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 17:20:00,8.2132,5.974,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-13 17:30:00,8.2118,5.974,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 17:40:00,8.2121,5.974,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 17:50:00,8.2122,5.974,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 18:00:00,8.212,5.975,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-13 18:10:00,8.212,5.975,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 18:20:00,8.212,5.975,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 18:30:00,8.2123,5.975,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 18:40:00,8.2121,5.976,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-13 18:50:00,8.2117,5.976,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 19:00:00,8.2136,5.976,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 19:10:00,8.2139,5.976,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 19:20:00,8.2142,5.977,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-13 19:30:00,8.2147,5.977,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 19:40:00,8.2165,5.977,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 19:50:00,8.2168,5.977,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 20:00:00,8.2173,5.978,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-13 20:10:00,8.2176,5.978,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 20:20:00,8.2189,5.978,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 20:30:00,8.2195,5.978,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 20:40:00,8.2207,5.978,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 20:50:00,8.2206,5.979,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-13 21:00:00,8.2218,5.979,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 21:10:00,8.2217,5.979,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 21:20:00,8.2229,5.979,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 21:30:00,8.2236,5.979,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 21:40:00,8.2233,5.98,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-13 21:50:00,8.2235,5.98,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 22:00:00,8.2237,5.98,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 22:10:00,8.2231,5.981,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-13 22:20:00,8.2233,5.981,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 22:30:00,8.2237,5.981,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 22:40:00,8.2253,5.982,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-13 22:50:00,8.2247,5.982,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 23:00:00,8.2256,5.983,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-13 23:10:00,8.2253,5.983,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 23:20:00,8.2248,5.983,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 23:30:00,8.2236,5.983,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-13 23:40:00,8.2235,5.984,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-13 23:50:00,8.2231,5.984,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 00:00:00,8.2228,5.985,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 00:10:00,8.2237,5.985,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 00:20:00,8.2223,5.985,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 00:30:00,8.2212,5.985,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 00:40:00,8.2218,5.986,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 00:50:00,8.2226,5.986,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 01:00:00,8.2214,5.987,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 01:10:00,8.2212,5.987,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 01:20:00,8.2221,5.987,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 01:30:00,8.2218,5.987,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 01:40:00,8.222,5.988,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 01:50:00,8.2224,5.988,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 02:00:00,8.2232,5.988,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 02:10:00,8.2234,5.989,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 02:20:00,8.2231,5.989,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 02:30:00,8.2228,5.99,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 02:40:00,8.2229,5.99,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 02:50:00,8.2231,5.99,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 03:00:00,8.223,5.991,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 03:10:00,8.2228,5.991,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 03:20:00,8.2225,5.991,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 03:30:00,8.2239,5.991,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 03:40:00,8.2228,5.992,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 03:50:00,8.2232,5.992,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 04:00:00,8.2225,5.993,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 04:10:00,8.224,5.993,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 04:20:00,8.2237,5.993,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 04:30:00,8.2239,5.994,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 04:40:00,8.2254,5.994,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 04:50:00,8.2263,5.994,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 05:00:00,8.227,5.995,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 05:10:00,8.2267,5.995,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 05:20:00,8.2266,5.996,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 05:30:00,8.2268,5.996,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 05:40:00,8.2268,5.996,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 05:50:00,8.2263,5.997,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 06:00:00,8.2263,5.997,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 06:10:00,8.2271,5.998,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 06:20:00,8.228,5.998,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 06:30:00,8.228,5.999,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 06:40:00,8.2287,5.999,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 06:50:00,8.2295,5.999,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 07:00:00,8.2293,5.999,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 07:10:00,8.229,6.0,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 07:20:00,8.2305,6.0,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 07:30:00,8.2308,6.001,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 07:40:00,8.23,6.001,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 07:50:00,8.2306,6.002,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 08:00:00,8.2309,6.002,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 08:10:00,8.2303,6.003,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 08:20:00,8.2315,6.003,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 08:30:00,8.2322,6.004,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 08:40:00,8.2316,6.004,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 08:50:00,8.2316,6.005,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 09:00:00,8.231,6.005,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 09:10:00,8.2319,6.005,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 09:20:00,8.2312,6.006,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 09:30:00,8.231,6.006,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 09:40:00,8.2301,6.006,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 09:50:00,8.2306,6.007,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 10:00:00,8.23,6.008,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 10:10:00,8.2287,6.008,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 10:20:00,8.2309,6.009,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 10:30:00,8.231,6.009,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 10:40:00,8.2307,6.01,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 10:50:00,8.2313,6.01,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 11:00:00,8.2321,6.011,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 11:10:00,8.2311,6.011,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 11:20:00,8.2312,6.011,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 11:30:00,8.2313,6.013,EWT-1_2021_0605_0703,0.00019999999999997797,0.02
EWT-1,2021-06-14 11:40:00,8.2317,6.015,EWT-1_2021_0605_0703,0.00019999999999997797,0.02
EWT-1,2021-06-14 11:50:00,8.2329,6.015,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 12:00:00,8.2327,6.015,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 12:10:00,8.2323,6.015,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 12:20:00,8.231,6.015,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 12:30:00,8.2324,6.016,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 12:40:00,8.2319,6.016,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 12:50:00,8.2347,6.016,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 13:00:00,8.2347,6.017,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 13:10:00,8.2351,6.017,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 13:20:00,8.234,6.017,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 13:30:00,8.2341,6.017,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 13:40:00,8.2339,6.017,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 13:50:00,8.2356,6.018,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 14:00:00,8.2351,6.018,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 14:10:00,8.2343,6.019,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 14:20:00,8.2357,6.02,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 14:30:00,8.236,6.02,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 14:40:00,8.2349,6.02,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 14:50:00,8.2354,6.02,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 15:00:00,8.2371,6.02,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 15:10:00,8.2381,6.021,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 15:20:00,8.2374,6.021,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 15:30:00,8.2372,6.022,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 15:40:00,8.2377,6.022,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 15:50:00,8.2377,6.022,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 16:00:00,8.2374,6.022,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 16:10:00,8.2372,6.023,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 16:20:00,8.2358,6.023,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 16:30:00,8.2354,6.023,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 16:40:00,8.2351,6.024,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 16:50:00,8.2355,6.024,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 17:00:00,8.2342,6.024,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 17:10:00,8.2337,6.025,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 17:20:00,8.2331,6.025,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 17:30:00,8.2331,6.026,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 17:40:00,8.2339,6.026,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 17:50:00,8.2328,6.026,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 18:00:00,8.2324,6.026,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 18:10:00,8.2319,6.027,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 18:20:00,8.232,6.027,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 18:30:00,8.2315,6.027,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 18:40:00,8.2315,6.028,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 18:50:00,8.2326,6.028,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 19:00:00,8.2339,6.029,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 19:10:00,8.2342,6.029,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 19:20:00,8.2337,6.029,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 19:30:00,8.2337,6.029,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 19:40:00,8.2331,6.03,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 19:50:00,8.233,6.031,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 20:00:00,8.234,6.03,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 20:10:00,8.2345,6.031,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 20:20:00,8.2335,6.031,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 20:30:00,8.2342,6.032,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 20:40:00,8.2341,6.032,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 20:50:00,8.2343,6.032,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 21:00:00,8.2342,6.033,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 21:10:00,8.2351,6.033,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 21:20:00,8.2365,6.033,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 21:30:00,8.2377,6.034,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 21:40:00,8.2386,6.035,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 21:50:00,8.2395,6.035,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 22:00:00,8.2399,6.035,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 22:10:00,8.2412,6.036,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 22:20:00,8.2412,6.036,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 22:30:00,8.2411,6.036,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 22:40:00,8.2418,6.037,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 22:50:00,8.2413,6.037,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 23:00:00,8.2402,6.038,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-14 23:10:00,8.239,6.038,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 23:20:00,8.2391,6.038,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 23:30:00,8.2374,6.039,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-14 23:40:00,8.2373,6.039,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-14 23:50:00,8.2372,6.04,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-15 00:00:00,8.2367,6.04,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 00:10:00,8.2363,6.04,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 00:20:00,8.237,6.041,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-15 00:30:00,8.2372,6.041,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 00:40:00,8.2369,6.042,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-15 00:50:00,8.2362,6.042,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 01:00:00,8.2377,6.043,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-15 01:10:00,8.2372,6.043,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 01:20:00,8.2374,6.043,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 01:30:00,8.2377,6.044,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-15 01:40:00,8.2378,6.044,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 01:50:00,8.2368,6.045,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-15 02:00:00,8.2369,6.045,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 02:10:00,8.2366,6.046,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-15 02:20:00,8.2368,6.046,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 02:30:00,8.2363,6.047,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-15 02:40:00,8.2363,6.047,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 02:50:00,8.237,6.048,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-15 03:00:00,8.2371,6.048,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 03:10:00,8.2366,6.049,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-15 03:20:00,8.2374,6.049,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 03:30:00,8.2374,6.05,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-15 03:40:00,8.2379,6.05,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 03:50:00,8.2381,6.051,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-15 04:00:00,8.2386,6.051,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 04:10:00,8.2391,6.052,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-15 04:20:00,8.2398,6.052,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 04:30:00,8.2399,6.053,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-15 04:40:00,8.2401,6.053,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 04:50:00,8.2404,6.054,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-15 05:00:00,8.2413,6.054,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 05:10:00,8.2418,6.055,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-15 05:20:00,8.2425,6.055,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 05:30:00,8.2436,6.056,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-15 05:40:00,8.2447,6.056,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 05:50:00,8.2459,6.057,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-15 06:00:00,8.2467,6.057,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 06:10:00,8.2474,6.058,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-15 06:20:00,8.2477,6.058,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 06:30:00,8.2482,6.058,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 06:40:00,8.2478,6.059,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-15 06:50:00,8.2484,6.06,EWT-1_2021_0605_0703,9.999999999994457e-05,0.02
EWT-1,2021-06-15 07:00:00,8.2489,6.061,EWT-1_2021_0605_0703,0.0001000000000000334,0.02
EWT-1,2021-06-15 07:10:00,8.2483,6.061,EWT-1_2021_0605_0703,0.0,0.02
EWT-1,2021-06-15 07:20:00,8.2492,6.061,EWT-1_2021_0605_0703,0.0,0.02
