well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KET-1,2021-07-03 16:40:00,9.0133,9.942,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-03 16:50:00,9.0164,9.943,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-03 17:00:00,9.0209,9.943,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 17:10:00,9.0257,9.944,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-03 17:20:00,9.0287,9.944,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 17:30:00,9.031,9.944,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 17:40:00,9.0324,9.944,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 17:50:00,9.0345,9.945,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-03 18:00:00,9.0391,9.945,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 18:10:00,9.0433,9.946,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-03 18:20:00,9.0468,9.945,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-03 18:30:00,9.049,9.946,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-03 18:40:00,9.049,9.947,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-03 18:50:00,9.0493,9.947,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 19:00:00,9.0504,9.947,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 19:10:00,9.0508,9.948,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-03 19:20:00,9.0521,9.948,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 19:30:00,9.0527,9.948,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 19:40:00,9.0543,9.949,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-03 19:50:00,9.055,9.949,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 20:00:00,9.0557,9.95,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-03 20:10:00,9.0567,9.95,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 20:20:00,9.059,9.951,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-03 20:30:00,9.0603,9.951,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 20:40:00,9.0614,9.951,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 20:50:00,9.0633,9.951,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 21:00:00,9.0651,9.952,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-03 21:10:00,9.0665,9.952,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 21:20:00,9.0685,9.953,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-03 21:30:00,9.071,9.953,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 21:40:00,9.0741,9.954,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-03 21:50:00,9.0767,9.954,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 22:00:00,9.0791,9.955,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-03 22:10:00,9.082,9.955,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 22:20:00,9.0857,9.955,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 22:30:00,9.0886,9.956,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-03 22:40:00,9.0912,9.957,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-03 22:50:00,9.0928,9.957,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 23:00:00,9.0934,9.957,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 23:10:00,9.0939,9.958,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-03 23:20:00,9.0954,9.958,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 23:30:00,9.0969,9.958,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-03 23:40:00,9.0976,9.96,KET-1_2021_0703_0705,0.0002000000000000668,0.5
KET-1,2021-07-03 23:50:00,9.0987,9.96,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 00:00:00,9.0994,9.96,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 00:10:00,9.0991,9.96,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 00:20:00,9.0998,9.961,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 00:30:00,9.1006,9.962,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 00:40:00,9.1023,9.962,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 00:50:00,9.103,9.963,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 01:00:00,9.1038,9.963,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 01:10:00,9.1051,9.964,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 01:20:00,9.1071,9.964,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 01:30:00,9.1062,9.965,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 01:40:00,9.1075,9.965,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 01:50:00,9.1085,9.966,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 02:00:00,9.1084,9.966,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 02:10:00,9.1101,9.967,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 02:20:00,9.1119,9.967,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 02:30:00,9.1122,9.967,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 02:40:00,9.1095,9.968,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 02:50:00,9.1087,9.968,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 03:00:00,9.1112,9.969,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 03:10:00,9.1113,9.97,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 03:20:00,9.113,9.97,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 03:30:00,9.1137,9.97,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 03:40:00,9.1167,9.971,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 03:50:00,9.1172,9.972,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 04:00:00,9.117,9.972,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 04:10:00,9.1157,9.973,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 04:20:00,9.1128,9.973,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 04:30:00,9.1089,9.974,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 04:40:00,9.1072,9.974,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 04:50:00,9.1073,9.974,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 05:00:00,9.1092,9.975,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 05:10:00,9.1109,9.975,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 05:20:00,9.1125,9.976,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 05:30:00,9.1141,9.976,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 05:40:00,9.1135,9.977,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 05:50:00,9.1154,9.977,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 06:00:00,9.1152,9.977,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 06:10:00,9.1142,9.978,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 06:20:00,9.1144,9.979,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 06:30:00,9.1126,9.979,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 06:40:00,9.1124,9.979,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 06:50:00,9.111,9.98,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 07:00:00,9.1109,9.98,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 07:10:00,9.1096,9.981,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 07:20:00,9.1087,9.982,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 07:30:00,9.1085,9.982,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 07:40:00,9.1082,9.982,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 07:50:00,9.1091,9.984,KET-1_2021_0703_0705,0.0002000000000000668,0.5
KET-1,2021-07-04 08:00:00,9.1089,9.984,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 08:10:00,9.1094,9.984,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 08:20:00,9.109,9.984,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 08:30:00,9.1096,9.985,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 08:40:00,9.1096,9.985,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 08:50:00,9.1104,9.986,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 09:00:00,9.1086,9.986,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 09:10:00,9.1076,9.987,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 09:20:00,9.1069,9.988,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 09:30:00,9.1067,9.988,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 09:40:00,9.1059,9.989,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 09:50:00,9.1048,9.989,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 10:00:00,9.1041,9.99,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 10:10:00,9.1035,9.99,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 10:20:00,9.1036,9.991,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 10:30:00,9.103,9.991,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 10:40:00,9.1017,9.991,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 10:50:00,9.1011,9.992,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 11:00:00,9.0994,9.993,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 11:10:00,9.0981,9.993,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 11:20:00,9.0962,9.994,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 11:30:00,9.0935,9.994,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 11:40:00,9.0902,9.994,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 11:50:00,9.087,9.995,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 12:00:00,9.0835,9.995,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 12:10:00,9.0802,9.996,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 12:20:00,9.0763,9.996,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 12:30:00,9.0729,9.997,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 12:40:00,9.0693,9.997,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 12:50:00,9.0658,9.998,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 13:00:00,9.0626,9.998,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 13:10:00,9.0593,9.999,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 13:20:00,9.0562,9.999,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 13:30:00,9.0528,10.0,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 13:40:00,9.05,10.0,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 13:50:00,9.0465,10.001,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 14:00:00,9.0432,10.001,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 14:10:00,9.04,10.001,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 14:20:00,9.0363,10.002,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 14:30:00,9.0323,10.003,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 14:40:00,9.029,10.004,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 14:50:00,9.0253,10.004,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 15:00:00,9.0222,10.004,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 15:10:00,9.0185,10.005,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 15:20:00,9.0147,10.005,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 15:30:00,9.013,10.005,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 15:40:00,9.0093,10.006,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 15:50:00,9.0063,10.007,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 16:00:00,9.0032,10.007,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 16:10:00,9.0009,10.008,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 16:20:00,8.9996,10.008,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 16:30:00,8.9981,10.009,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 16:40:00,8.9967,10.009,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 16:50:00,8.9953,10.009,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 17:00:00,8.995,10.01,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 17:10:00,8.9949,10.011,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 17:20:00,8.9957,10.011,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 17:30:00,8.9965,10.012,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 17:40:00,8.9979,10.012,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 17:50:00,8.9988,10.013,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 18:00:00,8.9997,10.013,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 18:10:00,9.001,10.014,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 18:20:00,9.0036,10.014,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 18:30:00,9.0049,10.014,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 18:40:00,9.008,10.015,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 18:50:00,9.0104,10.015,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 19:00:00,9.0124,10.016,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 19:10:00,9.0142,10.016,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 19:20:00,9.0172,10.016,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 19:30:00,9.0205,10.017,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 19:40:00,9.0228,10.018,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 19:50:00,9.0262,10.018,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 20:00:00,9.0291,10.018,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 20:10:00,9.0329,10.019,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 20:20:00,9.0367,10.019,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 20:30:00,9.0394,10.02,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 20:40:00,9.0434,10.02,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 20:50:00,9.0457,10.021,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 21:00:00,9.0486,10.021,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 21:10:00,9.0512,10.021,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 21:20:00,9.054,10.022,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 21:30:00,9.0567,10.022,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 21:40:00,9.0585,10.023,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 21:50:00,9.061,10.023,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 22:00:00,9.0616,10.024,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 22:10:00,9.0643,10.024,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 22:20:00,9.0649,10.025,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 22:30:00,9.0669,10.025,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 22:40:00,9.0687,10.026,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 22:50:00,9.07,10.026,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 23:00:00,9.0699,10.027,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-04 23:10:00,9.0707,10.027,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 23:20:00,9.0711,10.028,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-04 23:30:00,9.0723,10.028,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 23:40:00,9.0741,10.028,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-04 23:50:00,9.0751,10.028,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 00:00:00,9.076,10.029,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-05 00:10:00,9.0756,10.03,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-05 00:20:00,9.0769,10.03,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 00:30:00,9.0766,10.031,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-05 00:40:00,9.0787,10.031,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 00:50:00,9.078,10.032,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-05 01:00:00,9.0791,10.032,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 01:10:00,9.0799,10.033,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-05 01:20:00,9.079,10.033,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 01:30:00,9.081,10.033,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 01:40:00,9.0827,10.034,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-05 01:50:00,9.0809,10.035,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-05 02:00:00,9.0813,10.035,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 02:10:00,9.0822,10.036,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-05 02:20:00,9.083,10.036,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 02:30:00,9.0827,10.037,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-05 02:40:00,9.0854,10.037,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 02:50:00,9.0861,10.038,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-05 03:00:00,9.0857,10.038,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 03:10:00,9.0864,10.038,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 03:20:00,9.0883,10.039,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-05 03:30:00,9.0878,10.039,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 03:40:00,9.089,10.04,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-05 03:50:00,9.0892,10.04,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 04:00:00,9.0889,10.041,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-05 04:10:00,9.091,10.042,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-05 04:20:00,9.0906,10.042,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 04:30:00,9.091,10.042,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 04:40:00,9.0931,10.043,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-05 04:50:00,9.0926,10.043,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 05:00:00,9.093,10.044,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-05 05:10:00,9.0947,10.044,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 05:20:00,9.0946,10.045,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-05 05:30:00,9.0974,10.045,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 05:40:00,9.0992,10.045,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 05:50:00,9.1009,10.046,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-05 06:00:00,9.1001,10.047,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-05 06:10:00,9.0997,10.047,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 06:20:00,9.0994,10.047,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 06:30:00,9.0998,10.048,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-05 06:40:00,9.1004,10.049,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-05 06:50:00,9.1,10.049,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 07:00:00,9.101,10.05,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-05 07:10:00,9.1019,10.05,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 07:20:00,9.1022,10.05,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 07:30:00,9.1032,10.051,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-05 07:40:00,9.1033,10.052,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
KET-1,2021-07-05 07:50:00,9.1028,10.052,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 08:00:00,9.1031,10.053,KET-1_2021_0703_0705,0.00010000000000012221,0.5
KET-1,2021-07-05 08:10:00,9.1017,10.053,KET-1_2021_0703_0705,0.0,0.5
KET-1,2021-07-05 08:20:00,9.1004,10.054,KET-1_2021_0703_0705,9.999999999994457e-05,0.5
